Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (-0.6, -2.2) | Orient: 0.17 rad | AngVel: 2.00 | Speed: 2.3 | DistToTarget: 366.3 | Colliding: False | NearestObstacle: 100.7
Step 23 | Time: 0.383s | Pos: (637.4, 349.9) | Vel: (-11.4, -45.3) | Orient: 0.72 rad | AngVel: -0.13 | Speed: 46.7 | DistToTarget: 374.9 | Colliding: False | NearestObstacle: 111.1
Step 24 | Time: 0.400s | Pos: (637.2, 349.1) | Vel: (-11.7, -46.7) | Orient: 0.72 rad | AngVel: -0.01 | Speed: 48.1 | DistToTarget: 375.5 | Colliding: False | NearestObstacle: 111.9
Step 25 | Time: 0.417s | Pos: (637.0, 348.3) | Vel: (-12.0, -48.0) | Orient: 0.72 rad | AngVel: 0.09 | Speed: 49.4 | DistToTarget: 376.2 | Colliding: False | NearestObstacle: 112.7
Step 26 | Time: 0.433s | Pos: (636.8, 347.5) | Vel: (-12.3, -49.2) | Orient: 0.72 rad | AngVel: 0.14 | Speed: 50.7 | DistToTarget: 376.9 | Colliding: False | NearestObstacle: 113.6
Step 27 | Time: 0.450s | Pos: (636.6, 346.6) | Vel: (-12.5, -50.4) | Orient: 0.73 rad | AngVel: 0.15 | Speed: 51.9 | DistToTarget: 377.6 | Colliding: False | NearestObstacle: 114.5
Step 28 | Time: 0.467s | Pos: (636.4, 345.8) | Vel: (-12.8, -51.5) | Orient: 0.73 rad | AngVel: 0.14 | Speed: 53.1 | DistToTarget: 378.3 | Colliding: False | NearestObstacle: 115.3
Step 29 | Time: 0.483s | Pos: (636.2, 344.9) | Vel: (-13.0, -52.6) | Orient: 0.73 rad | AngVel: 0.11 | Speed: 54.2 | DistToTarget: 379.1 | Colliding: False | NearestObstacle: 116.2
Step 30 | Time: 0.500s | Pos: (636.0, 344.0) | Vel: (-13.2, -53.6) | Orient: 0.73 rad | AngVel: 0.09 | Speed: 55.2 | DistToTarget: 379.9 | Colliding: False | NearestObstacle: 117.2
Step 31 | Time: 0.517s | Pos: (635.7, 343.1) | Vel: (-13.4, -54.6) | Orient: 0.73 rad | AngVel: 0.08 | Speed: 56.2 | DistToTarget: 380.6 | Colliding: False | NearestObstacle: 118.1
Step 32 | Time: 0.533s | Pos: (635.5, 342.2) | Vel: (-13.6, -55.5) | Orient: 0.73 rad | AngVel: 0.07 | Speed: 57.2 | DistToTarget: 381.4 | Colliding: False | NearestObstacle: 119.0
Step 33 | Time: 0.550s | Pos: (635.3, 341.2) | Vel: (-13.7, -56.4) | Orient: 0.74 rad | AngVel: 0.07 | Speed: 58.1 | DistToTarget: 382.2 | Colliding: False | NearestObstacle: 120.0
Step 34 | Time: 0.567s | Pos: (635.1, 340.3) | Vel: (-13.9, -57.2) | Orient: 0.74 rad | AngVel: 0.08 | Speed: 58.9 | DistToTarget: 383.0 | Colliding: False | NearestObstacle: 121.0
Step 35 | Time: 0.583s | Pos: (634.8, 339.3) | Vel: (-14.0, -58.0) | Orient: 0.74 rad | AngVel: 0.08 | Speed: 59.7 | DistToTarget: 383.9 | Colliding: False | NearestObstacle: 122.0
Step 36 | Time: 0.600s | Pos: (634.6, 338.3) | Vel: (-14.1, -58.8) | Orient: 0.74 rad | AngVel: 0.09 | Speed: 60.4 | DistToTarget: 384.7 | Colliding: False | NearestObstacle: 123.0
Step 37 | Time: 0.617s | Pos: (634.3, 337.3) | Vel: (-14.2, -59.5) | Orient: 0.74 rad | AngVel: 0.09 | Speed: 61.1 | DistToTarget: 385.5 | Colliding: False | NearestObstacle: 124.0
Step 38 | Time: 0.633s | Pos: (634.1, 336.3) | Vel: (-14.3, -60.1) | Orient: 0.74 rad | AngVel: 0.09 | Speed: 61.8 | DistToTarget: 386.4 | Colliding: False | NearestObstacle: 125.0
Step 39 | Time: 0.650s | Pos: (633.9, 335.3) | Vel: (-14.4, -60.7) | Orient: 0.74 rad | AngVel: 0.09 | Speed: 62.4 | DistToTarget: 387.2 | Colliding: False | NearestObstacle: 126.1
Step 40 | Time: 0.667s | Pos: (633.6, 334.3) | Vel: (-14.4, -61.3) | Orient: 0.75 rad | AngVel: 0.09 | Speed: 62.9 | DistToTarget: 388.1 | Colliding: False | NearestObstacle: 127.1
Step 41 | Time: 0.683s | Pos: (633.4, 333.3) | Vel: (-14.4, -61.8) | Orient: 0.75 rad | AngVel: 0.09 | Speed: 63.4 | DistToTarget: 389.0 | Colliding: False | NearestObstacle: 128.2
Step 42 | Time: 0.700s | Pos: (633.1, 332.2) | Vel: (-14.5, -62.2) | Orient: 0.75 rad | AngVel: 0.09 | Speed: 63.9 | DistToTarget: 389.9 | Colliding: False | NearestObstacle: 129.3
Step 43 | Time: 0.717s | Pos: (632.9, 331.2) | Vel: (-14.5, -62.7) | Orient: 0.75 rad | AngVel: 0.09 | Speed: 64.3 | DistToTarget: 390.8 | Colliding: False | NearestObstacle: 130.3
Step 44 | Time: 0.733s | Pos: (632.7, 330.1) | Vel: (-14.4, -63.1) | Orient: 0.75 rad | AngVel: 0.09 | Speed: 64.7 | DistToTarget: 391.7 | Colliding: False | NearestObstacle: 131.4
Step 45 | Time: 0.750s | Pos: (632.4, 329.1) | Vel: (-14.4, -63.4) | Orient: 0.75 rad | AngVel: 0.09 | Speed: 65.1 | DistToTarget: 392.5 | Colliding: False | NearestObstacle: 132.5
Step 46 | Time: 0.767s | Pos: (632.2, 328.0) | Vel: (-14.4, -63.8) | Orient: 0.76 rad | AngVel: 0.09 | Speed: 65.4 | DistToTarget: 393.5 | Colliding: False | NearestObstacle: 133.6
Step 47 | Time: 0.783s | Pos: (631.9, 327.0) | Vel: (-14.3, -64.0) | Orient: 0.76 rad | AngVel: 0.09 | Speed: 65.6 | DistToTarget: 394.4 | Colliding: False | NearestObstacle: 134.7
Step 48 | Time: 0.800s | Pos: (631.7, 325.9) | Vel: (-14.2, -64.3) | Orient: 0.76 rad | AngVel: 0.09 | Speed: 65.8 | DistToTarget: 395.3 | Colliding: False | NearestObstacle: 135.8
Step 49 | Time: 0.817s | Pos: (631.5, 324.8) | Vel: (-14.2, -64.5) | Orient: 0.76 rad | AngVel: 0.09 | Speed: 66.0 | DistToTarget: 396.2 | Colliding: False | NearestObstacle: 136.9
Step 50 | Time: 0.833s | Pos: (631.2, 323.7) | Vel: (-14.1, -64.7) | Orient: 0.76 rad | AngVel: 0.09 | Speed: 66.2 | DistToTarget: 397.1 | Colliding: False | NearestObstacle: 138.0
Step 51 | Time: 0.850s | Pos: (631.0, 322.7) | Vel: (-14.0, -64.8) | Orient: 0.76 rad | AngVel: 0.09 | Speed: 66.3 | DistToTarget: 398.0 | Colliding: False | NearestObstacle: 139.1
Step 52 | Time: 0.867s | Pos: (630.8, 321.6) | Vel: (-13.8, -65.0) | Orient: 0.76 rad | AngVel: 0.09 | Speed: 66.4 | DistToTarget: 398.9 | Colliding: False | NearestObstacle: 140.2
Step 53 | Time: 0.883s | Pos: (630.5, 320.5) | Vel: (-13.7, -65.1) | Orient: 0.77 rad | AngVel: 0.09 | Speed: 66.5 | DistToTarget: 399.8 | Colliding: False | NearestObstacle: 141.3
Step 54 | Time: 0.900s | Pos: (630.3, 319.4) | Vel: (-13.5, -65.1) | Orient: 0.77 rad | AngVel: 0.09 | Speed: 66.5 | DistToTarget: 400.8 | Colliding: False | NearestObstacle: 142.4
Step 55 | Time: 0.917s | Pos: (630.1, 318.3) | Vel: (-13.4, -65.1) | Orient: 0.77 rad | AngVel: 0.09 | Speed: 66.5 | DistToTarget: 401.7 | Colliding: False | NearestObstacle: 143.5
Step 56 | Time: 0.933s | Pos: (629.9, 317.2) | Vel: (-13.2, -65.2) | Orient: 0.77 rad | AngVel: 0.09 | Speed: 66.5 | DistToTarget: 402.6 | Colliding: False | NearestObstacle: 144.6
Step 57 | Time: 0.950s | Pos: (629.7, 316.1) | Vel: (-13.0, -65.1) | Orient: 0.77 rad | AngVel: 0.09 | Speed: 66.4 | DistToTarget: 403.5 | Colliding: False | NearestObstacle: 145.7
Step 58 | Time: 0.967s | Pos: (629.4, 315.1) | Vel: (-12.8, -65.1) | Orient: 0.77 rad | AngVel: 0.09 | Speed: 66.3 | DistToTarget: 404.4 | Colliding: False | NearestObstacle: 146.8
Step 59 | Time: 0.983s | Pos: (629.2, 314.0) | Vel: (-12.6, -65.0) | Orient: 0.78 rad | AngVel: 0.09 | Speed: 66.2 | DistToTarget: 405.3 | Colliding: False | NearestObstacle: 147.9
Step 60 | Time: 1.000s | Pos: (629.0, 312.9) | Vel: (-12.4, -64.9) | Orient: 0.78 rad | AngVel: 0.09 | Speed: 66.1 | DistToTarget: 406.2 | Colliding: False | NearestObstacle: 149.0
Step 61 | Time: 1.017s | Pos: (628.8, 311.8) | Vel: (-12.1, -64.8) | Orient: 0.78 rad | AngVel: 0.09 | Speed: 65.9 | DistToTarget: 407.1 | Colliding: False | NearestObstacle: 150.1
Step 62 | Time: 1.033s | Pos: (628.6, 310.7) | Vel: (-11.9, -64.7) | Orient: 0.78 rad | AngVel: 0.09 | Speed: 65.7 | DistToTarget: 408.0 | Colliding: False | NearestObstacle: 151.2
Step 63 | Time: 1.050s | Pos: (628.4, 309.7) | Vel: (-11.6, -64.5) | Orient: 0.78 rad | AngVel: 0.09 | Speed: 65.5 | DistToTarget: 408.9 | Colliding: False | NearestObstacle: 152.3
Step 64 | Time: 1.067s | Pos: (628.3, 308.6) | Vel: (-11.3, -64.3) | Orient: 0.78 rad | AngVel: 0.09 | Speed: 65.3 | DistToTarget: 409.8 | Colliding: False | NearestObstacle: 153.4
Step 65 | Time: 1.083s | Pos: (628.1, 307.5) | Vel: (-11.0, -64.1) | Orient: 0.78 rad | AngVel: 0.09 | Speed: 65.0 | DistToTarget: 410.7 | Colliding: False | NearestObstacle: 154.5
Step 66 | Time: 1.100s | Pos: (627.9, 306.5) | Vel: (-10.7, -63.9) | Orient: 0.79 rad | AngVel: 0.09 | Speed: 64.8 | DistToTarget: 411.6 | Colliding: False | NearestObstacle: 155.5
Step 67 | Time: 1.117s | Pos: (627.7, 305.4) | Vel: (-10.4, -63.6) | Orient: 0.79 rad | AngVel: 0.09 | Speed: 64.5 | DistToTarget: 412.4 | Colliding: False | NearestObstacle: 156.6
Step 68 | Time: 1.133s | Pos: (627.5, 304.3) | Vel: (-10.1, -63.4) | Orient: 0.79 rad | AngVel: 0.09 | Speed: 64.2 | DistToTarget: 413.3 | Colliding: False | NearestObstacle: 157.7
Step 69 | Time: 1.150s | Pos: (627.4, 303.3) | Vel: (-9.8, -63.1) | Orient: 0.79 rad | AngVel: 0.09 | Speed: 63.8 | DistToTarget: 414.2 | Colliding: False | NearestObstacle: 158.7
Step 70 | Time: 1.167s | Pos: (627.2, 302.2) | Vel: (-9.4, -62.8) | Orient: 0.79 rad | AngVel: 0.09 | Speed: 63.5 | DistToTarget: 415.0 | Colliding: False | NearestObstacle: 159.8
Step 71 | Time: 1.183s | Pos: (627.1, 301.2) | Vel: (-9.1, -62.4) | Orient: 0.79 rad | AngVel: 0.09 | Speed: 63.1 | DistToTarget: 415.9 | Colliding: False | NearestObstacle: 160.8
Step 72 | Time: 1.200s | Pos: (626.9, 300.2) | Vel: (-8.7, -62.1) | Orient: 0.80 rad | AngVel: 0.09 | Speed: 62.7 | DistToTarget: 416.7 | Colliding: False | NearestObstacle: 161.9
Step 73 | Time: 1.217s | Pos: (626.8, 299.1) | Vel: (-8.3, -61.7) | Orient: 0.80 rad | AngVel: 0.09 | Speed: 62.3 | DistToTarget: 417.5 | Colliding: False | NearestObstacle: 162.9
Step 74 | Time: 1.233s | Pos: (626.7, 298.1) | Vel: (-7.9, -61.4) | Orient: 0.80 rad | AngVel: 0.09 | Speed: 61.9 | DistToTarget: 418.4 | Colliding: False | NearestObstacle: 163.9
Step 75 | Time: 1.250s | Pos: (626.5, 297.1) | Vel: (-7.5, -61.0) | Orient: 0.80 rad | AngVel: 0.09 | Speed: 61.4 | DistToTarget: 419.2 | Colliding: False | NearestObstacle: 165.0
Step 76 | Time: 1.267s | Pos: (626.4, 296.1) | Vel: (-7.1, -60.6) | Orient: 0.80 rad | AngVel: 0.09 | Speed: 61.0 | DistToTarget: 420.0 | Colliding: False | NearestObstacle: 166.0
Step 77 | Time: 1.283s | Pos: (626.3, 295.1) | Vel: (-6.7, -60.1) | Orient: 0.80 rad | AngVel: 0.09 | Speed: 60.5 | DistToTarget: 420.8 | Colliding: False | NearestObstacle: 167.0
Step 78 | Time: 1.300s | Pos: (626.2, 294.1) | Vel: (-6.2, -59.7) | Orient: 0.80 rad | AngVel: 0.09 | Speed: 60.0 | DistToTarget: 421.6 | Colliding: False | NearestObstacle: 168.0
Step 79 | Time: 1.317s | Pos: (626.1, 293.1) | Vel: (-5.8, -59.2) | Orient: 0.81 rad | AngVel: 0.09 | Speed: 59.5 | DistToTarget: 422.4 | Colliding: False | NearestObstacle: 168.9
Step 80 | Time: 1.333s | Pos: (626.0, 292.1) | Vel: (-5.3, -58.8) | Orient: 0.81 rad | AngVel: 0.09 | Speed: 59.0 | DistToTarget: 423.1 | Colliding: False | NearestObstacle: 169.9
Step 81 | Time: 1.350s | Pos: (625.9, 291.2) | Vel: (-4.8, -58.3) | Orient: 0.81 rad | AngVel: 0.09 | Speed: 58.5 | DistToTarget: 423.9 | Colliding: False | NearestObstacle: 170.9
Step 82 | Time: 1.367s | Pos: (625.9, 290.2) | Vel: (-4.4, -57.8) | Orient: 0.81 rad | AngVel: 0.09 | Speed: 57.9 | DistToTarget: 424.6 | Colliding: False | NearestObstacle: 171.8
Step 83 | Time: 1.383s | Pos: (625.8, 289.2) | Vel: (-3.9, -57.2) | Orient: 0.81 rad | AngVel: 0.09 | Speed: 57.4 | DistToTarget: 425.4 | Colliding: False | NearestObstacle: 172.8
Step 84 | Time: 1.400s | Pos: (625.7, 288.3) | Vel: (-3.4, -56.7) | Orient: 0.81 rad | AngVel: 0.09 | Speed: 56.8 | DistToTarget: 426.1 | Colliding: False | NearestObstacle: 173.7
Step 85 | Time: 1.417s | Pos: (625.7, 287.4) | Vel: (-2.8, -56.2) | Orient: 0.81 rad | AngVel: 0.09 | Speed: 56.2 | DistToTarget: 426.8 | Colliding: False | NearestObstacle: 174.6
Step 86 | Time: 1.433s | Pos: (625.7, 286.4) | Vel: (-2.3, -55.6) | Orient: 0.82 rad | AngVel: 0.09 | Speed: 55.6 | DistToTarget: 427.5 | Colliding: False | NearestObstacle: 175.5
Step 87 | Time: 1.450s | Pos: (625.6, 285.5) | Vel: (-1.8, -55.0) | Orient: 0.82 rad | AngVel: 0.09 | Speed: 55.0 | DistToTarget: 428.2 | Colliding: False | NearestObstacle: 176.4
Step 88 | Time: 1.467s | Pos: (625.6, 284.6) | Vel: (-1.2, -54.4) | Orient: 0.82 rad | AngVel: 0.08 | Speed: 54.4 | DistToTarget: 428.9 | Colliding: False | NearestObstacle: 177.3
Step 89 | Time: 1.483s | Pos: (625.6, 283.7) | Vel: (-0.6, -53.8) | Orient: 0.82 rad | AngVel: 0.08 | Speed: 53.8 | DistToTarget: 429.5 | Colliding: False | NearestObstacle: 178.2
Step 90 | Time: 1.500s | Pos: (625.6, 282.8) | Vel: (-0.0, -53.2) | Orient: 0.82 rad | AngVel: 0.08 | Speed: 53.2 | DistToTarget: 430.2 | Colliding: False | NearestObstacle: 179.1
Step 91 | Time: 1.517s | Pos: (625.6, 281.9) | Vel: (0.5, -52.5) | Orient: 0.82 rad | AngVel: 0.08 | Speed: 52.5 | DistToTarget: 430.8 | Colliding: False | NearestObstacle: 179.9
Step 92 | Time: 1.533s | Pos: (625.6, 281.1) | Vel: (1.2, -51.9) | Orient: 0.82 rad | AngVel: 0.08 | Speed: 51.9 | DistToTarget: 431.4 | Colliding: False | NearestObstacle: 180.8
Step 93 | Time: 1.550s | Pos: (625.7, 280.2) | Vel: (1.8, -51.2) | Orient: 0.83 rad | AngVel: 0.08 | Speed: 51.2 | DistToTarget: 432.0 | Colliding: False | NearestObstacle: 181.6
Step 94 | Time: 1.567s | Pos: (625.7, 279.4) | Vel: (2.4, -50.5) | Orient: 0.83 rad | AngVel: 0.08 | Speed: 50.6 | DistToTarget: 432.6 | Colliding: False | NearestObstacle: 182.4
Step 95 | Time: 1.583s | Pos: (625.7, 278.6) | Vel: (3.1, -49.8) | Orient: 0.83 rad | AngVel: 0.08 | Speed: 49.9 | DistToTarget: 433.2 | Colliding: False | NearestObstacle: 183.2
Step 96 | Time: 1.600s | Pos: (625.8, 277.7) | Vel: (3.7, -49.1) | Orient: 0.83 rad | AngVel: 0.08 | Speed: 49.3 | DistToTarget: 433.8 | Colliding: False | NearestObstacle: 184.0
Step 97 | Time: 1.617s | Pos: (625.9, 276.9) | Vel: (4.4, -48.4) | Orient: 0.83 rad | AngVel: 0.08 | Speed: 48.6 | DistToTarget: 434.3 | Colliding: False | NearestObstacle: 184.7
Step 98 | Time: 1.633s | Pos: (626.0, 276.1) | Vel: (5.1, -47.6) | Orient: 0.83 rad | AngVel: 0.08 | Speed: 47.9 | DistToTarget: 434.8 | Colliding: False | NearestObstacle: 185.5
Step 99 | Time: 1.650s | Pos: (626.1, 275.4) | Vel: (5.8, -46.9) | Orient: 0.83 rad | AngVel: 0.08 | Speed: 47.2 | DistToTarget: 435.4 | Colliding: False | NearestObstacle: 186.2
Step 100 | Time: 1.667s | Pos: (626.2, 274.6) | Vel: (6.5, -46.1) | Orient: 0.84 rad | AngVel: 0.08 | Speed: 46.5 | DistToTarget: 435.9 | Colliding: False | NearestObstacle: 187.0
Step 101 | Time: 1.683s | Pos: (626.3, 273.8) | Vel: (7.2, -45.3) | Orient: 0.84 rad | AngVel: 0.08 | Speed: 45.9 | DistToTarget: 436.3 | Colliding: False | NearestObstacle: 187.7
Step 102 | Time: 1.700s | Pos: (626.4, 273.1) | Vel: (7.9, -44.5) | Orient: 0.84 rad | AngVel: 0.08 | Speed: 45.2 | DistToTarget: 436.8 | Colliding: False | NearestObstacle: 188.4
Step 103 | Time: 1.717s | Pos: (626.6, 272.4) | Vel: (8.7, -43.6) | Orient: 0.84 rad | AngVel: 0.08 | Speed: 44.5 | DistToTarget: 437.2 | Colliding: False | NearestObstacle: 189.1
Step 104 | Time: 1.733s | Pos: (626.7, 271.7) | Vel: (9.4, -42.8) | Orient: 0.84 rad | AngVel: 0.08 | Speed: 43.8 | DistToTarget: 437.7 | Colliding: False | NearestObstacle: 189.7
Step 105 | Time: 1.750s | Pos: (626.9, 271.0) | Vel: (10.2, -41.9) | Orient: 0.84 rad | AngVel: 0.08 | Speed: 43.1 | DistToTarget: 438.1 | Colliding: False | NearestObstacle: 190.4
Step 106 | Time: 1.767s | Pos: (627.1, 270.3) | Vel: (11.0, -41.0) | Orient: 0.84 rad | AngVel: 0.08 | Speed: 42.5 | DistToTarget: 438.5 | Colliding: False | NearestObstacle: 191.0
Step 107 | Time: 1.783s | Pos: (627.3, 269.6) | Vel: (11.8, -40.1) | Orient: 0.84 rad | AngVel: 0.08 | Speed: 41.8 | DistToTarget: 438.8 | Colliding: False | NearestObstacle: 191.6
Step 108 | Time: 1.800s | Pos: (627.5, 268.9) | Vel: (12.6, -39.2) | Orient: 0.85 rad | AngVel: 0.08 | Speed: 41.2 | DistToTarget: 439.2 | Colliding: False | NearestObstacle: 192.2
Step 109 | Time: 1.817s | Pos: (627.7, 268.3) | Vel: (13.5, -38.3) | Orient: 0.85 rad | AngVel: 0.08 | Speed: 40.6 | DistToTarget: 439.5 | Colliding: False | NearestObstacle: 192.8
Step 110 | Time: 1.833s | Pos: (627.9, 267.7) | Vel: (14.3, -37.3) | Orient: 0.85 rad | AngVel: 0.08 | Speed: 39.9 | DistToTarget: 439.8 | Colliding: False | NearestObstacle: 193.4
Step 111 | Time: 1.850s | Pos: (628.2, 267.1) | Vel: (15.2, -36.3) | Orient: 0.85 rad | AngVel: 0.08 | Speed: 39.4 | DistToTarget: 440.1 | Colliding: False | NearestObstacle: 193.9
Step 112 | Time: 1.867s | Pos: (628.5, 266.5) | Vel: (16.1, -35.3) | Orient: 0.85 rad | AngVel: 0.08 | Speed: 38.8 | DistToTarget: 440.4 | Colliding: False | NearestObstacle: 194.4
Step 113 | Time: 1.883s | Pos: (628.8, 265.9) | Vel: (17.0, -34.3) | Orient: 0.85 rad | AngVel: 0.08 | Speed: 38.3 | DistToTarget: 440.6 | Colliding: False | NearestObstacle: 194.9
Step 114 | Time: 1.900s | Pos: (629.0, 265.4) | Vel: (17.9, -33.2) | Orient: 0.85 rad | AngVel: 0.08 | Speed: 37.7 | DistToTarget: 440.8 | Colliding: False | NearestObstacle: 195.4
Step 115 | Time: 1.917s | Pos: (629.4, 264.8) | Vel: (18.8, -32.2) | Orient: 0.86 rad | AngVel: 0.08 | Speed: 37.3 | DistToTarget: 441.0 | Colliding: False | NearestObstacle: 195.9
Step 116 | Time: 1.933s | Pos: (629.7, 264.3) | Vel: (19.7, -31.1) | Orient: 0.86 rad | AngVel: 0.08 | Speed: 36.8 | DistToTarget: 441.2 | Colliding: False | NearestObstacle: 196.3
Step 117 | Time: 1.950s | Pos: (630.0, 263.8) | Vel: (20.7, -30.0) | Orient: 0.86 rad | AngVel: 0.08 | Speed: 36.4 | DistToTarget: 441.4 | Colliding: False | NearestObstacle: 196.8
Step 118 | Time: 1.967s | Pos: (630.4, 263.3) | Vel: (21.7, -28.9) | Orient: 0.86 rad | AngVel: 0.08 | Speed: 36.1 | DistToTarget: 441.5 | Colliding: False | NearestObstacle: 197.2
Step 119 | Time: 1.983s | Pos: (630.8, 262.9) | Vel: (22.6, -27.7) | Orient: 0.86 rad | AngVel: 0.08 | Speed: 35.8 | DistToTarget: 441.6 | Colliding: False | NearestObstacle: 197.6
Step 120 | Time: 2.000s | Pos: (631.2, 262.4) | Vel: (23.6, -26.6) | Orient: 0.86 rad | AngVel: 0.08 | Speed: 35.6 | DistToTarget: 441.7 | Colliding: False | NearestObstacle: 197.9
Step 121 | Time: 2.017s | Pos: (631.6, 262.0) | Vel: (24.7, -25.4) | Orient: 0.86 rad | AngVel: 0.08 | Speed: 35.4 | DistToTarget: 441.7 | Colliding: False | NearestObstacle: 198.3
Step 122 | Time: 2.033s | Pos: (632.0, 261.6) | Vel: (25.7, -24.2) | Orient: 0.86 rad | AngVel: 0.08 | Speed: 35.3 | DistToTarget: 441.8 | Colliding: False | NearestObstacle: 198.6
Step 123 | Time: 2.050s | Pos: (632.5, 261.2) | Vel: (26.7, -23.0) | Orient: 0.87 rad | AngVel: 0.08 | Speed: 35.2 | DistToTarget: 441.8 | Colliding: False | NearestObstacle: 198.9
