Step 124 | Time: 2.067s | Pos: (821.2, 720.0) | Vel: (291.3, 260.6) | Orient: -0.33 rad | AngVel: -0.46 | Speed: 390.8 | DistToTarget: 198.4 | Colliding: False | NearestObstacle: 79.1
Step 125 | Time: 2.083s | Pos: (826.2, 720.0) | Vel: (296.6, 269.9) | Orient: -0.34 rad | AngVel: -0.55 | Speed: 401.0 | DistToTarget: 193.7 | Colliding: False | NearestObstacle: 77.9
Step 126 | Time: 2.100s | Pos: (831.2, 720.0) | Vel: (303.2, 277.8) | Orient: -0.35 rad | AngVel: -0.60 | Speed: 411.2 | DistToTarget: 189.0 | Colliding: False | NearestObstacle: 77.0
Step 127 | Time: 2.117s | Pos: (836.4, 720.0) | Vel: (311.4, 283.7) | Orient: -0.36 rad | AngVel: -0.63 | Speed: 421.3 | DistToTarget: 184.1 | Colliding: False | NearestObstacle: 76.2
Step 128 | Time: 2.133s | Pos: (841.8, 720.0) | Vel: (321.2, 287.2) | Orient: -0.37 rad | AngVel: -0.66 | Speed: 430.9 | DistToTarget: 179.1 | Colliding: False | NearestObstacle: 75.8
Step 129 | Time: 2.150s | Pos: (847.3, 720.0) | Vel: (332.7, 287.7) | Orient: -0.39 rad | AngVel: -0.69 | Speed: 439.9 | DistToTarget: 174.0 | Colliding: False | NearestObstacle: 75.6
Step 130 | Time: 2.167s | Pos: (853.1, 720.0) | Vel: (345.6, 285.0) | Orient: -0.40 rad | AngVel: -0.74 | Speed: 448.0 | DistToTarget: 168.6 | Colliding: False | NearestObstacle: 75.7
Step 131 | Time: 2.183s | Pos: (859.1, 720.0) | Vel: (359.8, 278.6) | Orient: -0.41 rad | AngVel: -0.81 | Speed: 455.1 | DistToTarget: 163.1 | Colliding: False | NearestObstacle: 76.3
Step 132 | Time: 2.200s | Pos: (865.3, 720.0) | Vel: (374.7, 268.3) | Orient: -0.43 rad | AngVel: -0.90 | Speed: 460.8 | DistToTarget: 157.5 | Colliding: False | NearestObstacle: 77.2
Step 133 | Time: 2.217s | Pos: (871.8, 720.0) | Vel: (389.8, 253.8) | Orient: -0.44 rad | AngVel: -1.01 | Speed: 465.1 | DistToTarget: 151.6 | Colliding: False | NearestObstacle: 78.6
Step 134 | Time: 2.233s | Pos: (878.5, 720.0) | Vel: (404.5, 235.1) | Orient: -0.46 rad | AngVel: -1.14 | Speed: 467.9 | DistToTarget: 145.5 | Colliding: False | NearestObstacle: 80.5
Step 135 | Time: 2.250s | Pos: (885.5, 720.0) | Vel: (418.0, 212.5) | Orient: -0.48 rad | AngVel: -1.29 | Speed: 469.0 | DistToTarget: 139.4 | Colliding: False | NearestObstacle: 82.8
Step 136 | Time: 2.267s | Pos: (892.7, 720.0) | Vel: (429.8, 186.4) | Orient: -0.51 rad | AngVel: -1.46 | Speed: 468.5 | DistToTarget: 133.1 | Colliding: False | NearestObstacle: 85.7
Step 137 | Time: 2.283s | Pos: (900.0, 720.0) | Vel: (439.2, 157.3) | Orient: -0.54 rad | AngVel: -1.65 | Speed: 466.5 | DistToTarget: 126.8 | Colliding: False | NearestObstacle: 89.0
Step 138 | Time: 2.300s | Pos: (907.4, 720.0) | Vel: (445.8, 125.9) | Orient: -0.57 rad | AngVel: -1.85 | Speed: 463.2 | DistToTarget: 120.5 | Colliding: False | NearestObstacle: 92.8
Step 139 | Time: 2.317s | Pos: (914.9, 720.0) | Vel: (449.4, 92.9) | Orient: -0.60 rad | AngVel: -2.08 | Speed: 458.9 | DistToTarget: 114.3 | Colliding: False | NearestObstacle: 96.9
Step 140 | Time: 2.333s | Pos: (922.4, 720.0) | Vel: (449.9, 58.9) | Orient: -0.64 rad | AngVel: -2.33 | Speed: 453.7 | DistToTarget: 108.3 | Colliding: False | NearestObstacle: 101.4
Step 141 | Time: 2.350s | Pos: (929.9, 720.0) | Vel: (447.3, 24.6) | Orient: -0.68 rad | AngVel: -2.59 | Speed: 447.9 | DistToTarget: 102.4 | Colliding: False | NearestObstacle: 106.1
Step 142 | Time: 2.367s | Pos: (937.2, 719.8) | Vel: (441.6, -9.8) | Orient: -0.73 rad | AngVel: -2.87 | Speed: 441.7 | DistToTarget: 96.8 | Colliding: False | NearestObstacle: 110.9
Step 143 | Time: 2.383s | Pos: (944.4, 719.1) | Vel: (433.3, -43.7) | Orient: -0.78 rad | AngVel: -3.11 | Speed: 435.5 | DistToTarget: 91.1 | Colliding: False | NearestObstacle: 115.4
Step 144 | Time: 2.400s | Pos: (951.5, 717.8) | Vel: (423.1, -76.2) | Orient: -0.84 rad | AngVel: -3.19 | Speed: 429.9 | DistToTarget: 85.4 | Colliding: False | NearestObstacle: 119.7
Step 145 | Time: 2.417s | Pos: (958.3, 716.1) | Vel: (411.1, -107.2) | Orient: -0.89 rad | AngVel: -3.17 | Speed: 424.8 | DistToTarget: 79.6 | Colliding: False | NearestObstacle: 123.7
Step 146 | Time: 2.433s | Pos: (965.0, 713.8) | Vel: (397.5, -136.5) | Orient: -0.94 rad | AngVel: -3.13 | Speed: 420.2 | DistToTarget: 73.7 | Colliding: False | NearestObstacle: 127.5
Step 147 | Time: 2.450s | Pos: (971.3, 711.0) | Vel: (382.2, -164.0) | Orient: -0.99 rad | AngVel: -3.10 | Speed: 415.9 | DistToTarget: 67.9 | Colliding: False | NearestObstacle: 131.0
Step 148 | Time: 2.467s | Pos: (977.4, 707.9) | Vel: (365.3, -189.9) | Orient: -1.05 rad | AngVel: -3.15 | Speed: 411.7 | DistToTarget: 62.0 | Colliding: False | NearestObstacle: 134.3
Step 149 | Time: 2.483s | Pos: (983.2, 704.3) | Vel: (346.7, -214.3) | Orient: -1.10 rad | AngVel: -3.27 | Speed: 407.6 | DistToTarget: 56.1 | Colliding: False | NearestObstacle: 137.3
Step 150 | Time: 2.500s | Pos: (988.6, 700.4) | Vel: (326.2, -237.3) | Orient: -1.16 rad | AngVel: -3.46 | Speed: 403.4 | DistToTarget: 50.2 | Colliding: False | NearestObstacle: 140.1
Step 151 | Time: 2.517s | Pos: (993.7, 696.0) | Vel: (303.6, -259.1) | Orient: -1.22 rad | AngVel: -3.74 | Speed: 399.1 | DistToTarget: 44.4 | Colliding: False | NearestObstacle: 142.6
Step 152 | Time: 2.533s | Pos: (998.4, 691.4) | Vel: (278.6, -279.6) | Orient: -1.29 rad | AngVel: -4.12 | Speed: 394.7 | DistToTarget: 38.6 | Colliding: False | NearestObstacle: 144.9
Step 153 | Time: 2.550s | Pos: (1002.5, 686.4) | Vel: (250.7, -298.9) | Orient: -1.37 rad | AngVel: -4.60 | Speed: 390.1 | DistToTarget: 32.8 | Colliding: False | NearestObstacle: 146.8
Step 154 | Time: 2.567s | Pos: (1006.2, 681.1) | Vel: (219.0, -316.9) | Orient: -1.45 rad | AngVel: -5.26 | Speed: 385.2 | DistToTarget: 27.1 | Colliding: False | NearestObstacle: 148.3
Step 155 | Time: 2.583s | Pos: (1009.2, 675.6) | Vel: (182.5, -333.3) | Orient: -1.56 rad | AngVel: -6.18 | Speed: 380.0 | DistToTarget: 21.4 | Colliding: False | NearestObstacle: 149.4
Step 156 | Time: 2.600s | Pos: (1011.5, 669.8) | Vel: (139.2, -347.2) | Orient: -1.68 rad | AngVel: -7.61 | Speed: 374.1 | DistToTarget: 16.0 | Colliding: False | NearestObstacle: 150.0
Step 157 | Time: 2.617s | Pos: (1013.0, 663.8) | Vel: (85.5, -356.6) | Orient: -1.85 rad | AngVel: -10.02 | Speed: 366.7 | DistToTarget: 10.8 | Colliding: False | NearestObstacle: 149.9
Step 158 | Time: 2.633s | Pos: (1013.2, 657.9) | Vel: (14.6, -354.9) | Orient: -2.10 rad | AngVel: -14.81 | Speed: 355.2 | DistToTarget: 6.2 | Colliding: False | NearestObstacle: 148.8
Step 159 | Time: 2.650s | Pos: (1011.8, 652.6) | Vel: (-87.1, -315.8) | Orient: -2.55 rad | AngVel: -26.94 | Speed: 327.6 | DistToTarget: 3.7 | Colliding: False | NearestObstacle: 146.4
Step 160 | Time: 2.667s | Pos: (1008.8, 650.2) | Vel: (-177.9, -149.4) | Orient: 2.74 rad | AngVel: -59.58 | Speed: 232.3 | DistToTarget: 4.0 | Colliding: False | NearestObstacle: 143.1
Step 161 | Time: 2.683s | Pos: (1006.5, 650.9) | Vel: (-138.2, 46.9) | Orient: 1.45 rad | AngVel: -77.88 | Speed: 146.0 | DistToTarget: 3.7 | Colliding: False | NearestObstacle: 140.9
Step 162 | Time: 2.700s | Pos: (1006.1, 654.1) | Vel: (-23.5, 190.8) | Orient: 0.34 rad | AngVel: -66.30 | Speed: 192.2 | DistToTarget: 2.2 | Colliding: False | NearestObstacle: 141.1
Step 163 | Time: 2.717s | Pos: (1008.6, 657.2) | Vel: (152.6, 183.9) | Orient: -0.82 rad | AngVel: -69.60 | Speed: 239.0 | DistToTarget: 3.1 | Colliding: False | NearestObstacle: 144.2
Step 164 | Time: 2.733s | Pos: (1010.8, 657.6) | Vel: (129.1, 24.1) | Orient: -2.43 rad | AngVel: -96.73 | Speed: 131.4 | DistToTarget: 4.3 | Colliding: False | NearestObstacle: 146.4
Step 165 | Time: 2.750s | Pos: (1011.6, 656.3) | Vel: (49.4, -75.3) | Orient: 2.81 rad | AngVel: -62.67 | Speed: 90.0 | DistToTarget: 4.0 | Colliding: False | NearestObstacle: 147.0
Step 166 | Time: 2.767s | Pos: (1010.7, 654.2) | Vel: (-57.6, -128.6) | Orient: 2.33 rad | AngVel: -28.86 | Speed: 140.9 | DistToTarget: 2.3 | Colliding: False | NearestObstacle: 145.6
Step 167 | Time: 2.783s | Pos: (1007.7, 652.6) | Vel: (-178.2, -94.4) | Orient: 2.05 rad | AngVel: -16.90 | Speed: 201.7 | DistToTarget: 1.6 | Colliding: False | NearestObstacle: 142.4
Step 168 | Time: 2.800s | Pos: (1006.6, 654.0) | Vel: (-67.7, 81.0) | Orient: 0.78 rad | AngVel: -75.76 | Speed: 105.5 | DistToTarget: 1.8 | Colliding: False | NearestObstacle: 141.5
Step 169 | Time: 2.817s | Pos: (1008.4, 655.8) | Vel: (111.1, 110.8) | Orient: -0.58 rad | AngVel: -81.57 | Speed: 156.9 | DistToTarget: 1.7 | Colliding: False | NearestObstacle: 143.7
Step 170 | Time: 2.833s | Pos: (1010.3, 655.3) | Vel: (111.0, -29.4) | Orient: -2.37 rad | AngVel: -107.43 | Speed: 114.9 | DistToTarget: 2.3 | Colliding: False | NearestObstacle: 145.4
Step 171 | Time: 2.850s | Pos: (1010.2, 654.0) | Vel: (-5.9, -81.5) | Orient: 2.45 rad | AngVel: -87.80 | Speed: 81.7 | DistToTarget: 1.9 | Colliding: False | NearestObstacle: 145.1
Step 172 | Time: 2.867s | Pos: (1007.9, 653.3) | Vel: (-133.2, -39.6) | Orient: 1.53 rad | AngVel: -55.13 | Speed: 138.9 | DistToTarget: 0.9 | Colliding: False | NearestObstacle: 142.8
Step 173 | Time: 2.883s | Pos: (1007.4, 655.4) | Vel: (-33.1, 124.3) | Orient: 0.09 rad | AngVel: -86.57 | Speed: 128.6 | DistToTarget: 1.5 | Colliding: False | NearestObstacle: 142.6
Step 174 | Time: 2.900s | Pos: (1008.8, 655.6) | Vel: (84.0, 13.6) | Orient: -1.89 rad | AngVel: -118.96 | Speed: 85.1 | DistToTarget: 1.5 | Colliding: False | NearestObstacle: 144.0
Step 175 | Time: 2.917s | Pos: (1009.7, 653.8) | Vel: (54.1, -107.4) | Orient: 2.90 rad | AngVel: -89.70 | Speed: 120.2 | DistToTarget: 1.4 | Colliding: False | NearestObstacle: 144.6
Step 176 | Time: 2.933s | Pos: (1008.4, 653.1) | Vel: (-76.3, -39.6) | Orient: 1.43 rad | AngVel: -87.91 | Speed: 86.0 | DistToTarget: 1.0 | Colliding: False | NearestObstacle: 143.2
Step 177 | Time: 2.950s | Pos: (1007.4, 655.4) | Vel: (-64.1, 135.7) | Orient: 0.16 rad | AngVel: -76.44 | Speed: 150.1 | DistToTarget: 1.6 | Colliding: False | NearestObstacle: 142.6
Step 178 | Time: 2.967s | Pos: (1008.3, 655.8) | Vel: (58.7, 21.0) | Orient: -1.98 rad | AngVel: -128.18 | Speed: 62.3 | DistToTarget: 1.6 | Colliding: False | NearestObstacle: 143.6
Step 179 | Time: 2.983s | Pos: (1009.6, 654.0) | Vel: (77.0, -108.5) | Orient: 2.97 rad | AngVel: -80.24 | Speed: 133.1 | DistToTarget: 1.3 | Colliding: False | NearestObstacle: 144.6
Step 180 | Time: 3.000s | Pos: (1008.6, 653.1) | Vel: (-60.0, -53.0) | Orient: 1.50 rad | AngVel: -87.95 | Speed: 80.1 | DistToTarget: 1.1 | Colliding: False | NearestObstacle: 143.4
Step 181 | Time: 3.017s | Pos: (1007.4, 655.1) | Vel: (-74.5, 119.3) | Orient: 0.29 rad | AngVel: -72.89 | Speed: 140.7 | DistToTarget: 1.3 | Colliding: False | NearestObstacle: 142.6
Step 182 | Time: 3.033s | Pos: (1008.5, 655.4) | Vel: (66.8, 21.6) | Orient: -1.82 rad | AngVel: -126.36 | Speed: 70.2 | DistToTarget: 1.3 | Colliding: False | NearestObstacle: 143.7
Step 183 | Time: 3.050s | Pos: (1009.6, 653.6) | Vel: (65.5, -107.9) | Orient: 2.95 rad | AngVel: -91.07 | Speed: 126.2 | DistToTarget: 1.4 | Colliding: False | NearestObstacle: 144.5
Step 184 | Time: 3.067s | Pos: (1008.6, 653.3) | Vel: (-61.1, -16.4) | Orient: 1.27 rad | AngVel: -100.83 | Speed: 63.3 | DistToTarget: 0.8 | Colliding: False | NearestObstacle: 143.4
Step 185 | Time: 3.083s | Pos: (1007.2, 655.9) | Vel: (-80.5, 153.2) | Orient: 0.13 rad | AngVel: -68.27 | Speed: 173.0 | DistToTarget: 2.1 | Colliding: False | NearestObstacle: 142.6
Step 186 | Time: 3.100s | Pos: (1007.8, 656.3) | Vel: (36.1, 23.9) | Orient: -2.07 rad | AngVel: -132.08 | Speed: 43.3 | DistToTarget: 2.2 | Colliding: False | NearestObstacle: 143.2
Step 187 | Time: 3.117s | Pos: (1009.4, 654.6) | Vel: (92.5, -103.5) | Orient: 3.07 rad | AngVel: -68.33 | Speed: 138.8 | DistToTarget: 1.1 | Colliding: False | NearestObstacle: 144.4
Step 188 | Time: 3.133s | Pos: (1008.7, 652.4) | Vel: (-38.1, -128.4) | Orient: 1.96 rad | AngVel: -66.49 | Speed: 133.9 | DistToTarget: 1.7 | Colliding: False | NearestObstacle: 143.4
Step 189 | Time: 3.150s | Pos: (1007.9, 653.4) | Vel: (-47.3, 58.2) | Orient: 0.55 rad | AngVel: -84.57 | Speed: 75.0 | DistToTarget: 0.8 | Colliding: False | NearestObstacle: 142.8
Step 190 | Time: 3.167s | Pos: (1008.8, 657.0) | Vel: (50.2, 214.3) | Orient: -0.39 rad | AngVel: -56.30 | Speed: 220.1 | DistToTarget: 2.9 | Colliding: False | NearestObstacle: 144.3
Step 191 | Time: 3.183s | Pos: (1009.4, 657.7) | Vel: (38.8, 45.4) | Orient: -2.51 rad | AngVel: -127.26 | Speed: 59.8 | DistToTarget: 3.8 | Colliding: False | NearestObstacle: 145.1
Step 192 | Time: 3.200s | Pos: (1009.6, 656.4) | Vel: (13.2, -81.7) | Orient: 2.74 rad | AngVel: -62.29 | Speed: 82.8 | DistToTarget: 2.6 | Colliding: False | NearestObstacle: 145.0
Step 193 | Time: 3.217s | Pos: (1008.9, 653.3) | Vel: (-45.2, -186.6) | Orient: 2.46 rad | AngVel: -16.79 | Speed: 192.0 | DistToTarget: 1.0 | Colliding: False | NearestObstacle: 143.7
Step 194 | Time: 3.233s | Pos: (1007.2, 653.2) | Vel: (-100.5, -3.9) | Orient: 1.33 rad | AngVel: -67.45 | Speed: 100.5 | DistToTarget: 1.5 | Colliding: False | NearestObstacle: 142.0
Step 195 | Time: 3.250s | Pos: (1008.1, 655.2) | Vel: (50.8, 120.0) | Orient: -0.09 rad | AngVel: -85.49 | Speed: 130.3 | DistToTarget: 1.1 | Colliding: False | NearestObstacle: 143.2
Step 196 | Time: 3.267s | Pos: (1009.8, 654.8) | Vel: (105.4, -21.8) | Orient: -2.11 rad | AngVel: -120.94 | Speed: 107.6 | DistToTarget: 1.7 | Colliding: False | NearestObstacle: 144.9
Step 197 | Time: 3.283s | Pos: (1009.4, 653.8) | Vel: (-24.4, -63.0) | Orient: 2.31 rad | AngVel: -111.79 | Speed: 67.5 | DistToTarget: 1.1 | Colliding: False | NearestObstacle: 144.3
Step 198 | Time: 3.300s | Pos: (1006.9, 654.0) | Vel: (-150.1, 11.3) | Orient: 1.11 rad | AngVel: -72.06 | Speed: 150.5 | DistToTarget: 1.4 | Colliding: False | NearestObstacle: 141.9
Step 199 | Time: 3.317s | Pos: (1007.7, 654.8) | Vel: (49.1, 50.8) | Orient: -1.01 rad | AngVel: -127.18 | Speed: 70.7 | DistToTarget: 0.9 | Colliding: False | NearestObstacle: 142.9
Step 200 | Time: 3.333s | Pos: (1010.6, 654.0) | Vel: (172.6, -48.1) | Orient: -2.54 rad | AngVel: -92.16 | Speed: 179.2 | DistToTarget: 2.3 | Colliding: False | NearestObstacle: 145.5
Step 201 | Time: 3.350s | Pos: (1010.8, 653.8) | Vel: (10.4, -10.1) | Orient: 1.70 rad | AngVel: -122.43 | Speed: 14.5 | DistToTarget: 2.5 | Colliding: False | NearestObstacle: 145.7
Step 202 | Time: 3.367s | Pos: (1008.7, 654.4) | Vel: (-125.8, 30.9) | Orient: 0.93 rad | AngVel: -46.39 | Speed: 129.6 | DistToTarget: 0.4 | Colliding: False | NearestObstacle: 143.7
Step 203 | Time: 3.383s | Pos: (1005.0, 653.8) | Vel: (-223.3, -33.8) | Orient: 1.56 rad | AngVel: 38.03 | Speed: 225.9 | DistToTarget: 3.4 | Colliding: False | NearestObstacle: 139.9
Step 204 | Time: 3.400s | Pos: (1005.0, 654.0) | Vel: (2.7, 11.2) | Orient: -0.05 rad | AngVel: -96.91 | Speed: 11.5 | DistToTarget: 3.3 | Colliding: False | NearestObstacle: 140.0
Step 205 | Time: 3.417s | Pos: (1008.1, 654.7) | Vel: (187.5, 41.1) | Orient: -0.94 rad | AngVel: -53.04 | Speed: 192.0 | DistToTarget: 0.6 | Colliding: False | NearestObstacle: 143.2
Step 206 | Time: 3.433s | Pos: (1012.0, 653.1) | Vel: (233.8, -92.4) | Orient: -2.07 rad | AngVel: -67.61 | Speed: 251.4 | DistToTarget: 3.8 | Colliding: False | NearestObstacle: 146.8
Step 207 | Time: 3.450s | Pos: (1012.9, 653.0) | Vel: (50.6, -9.0) | Orient: 2.28 rad | AngVel: -116.52 | Speed: 51.4 | DistToTarget: 4.7 | Colliding: False | NearestObstacle: 147.6
