Step 125 | Time: 2.083s | Pos: (798.0, 158.5) | Vel: (313.5, 31.1) | Orient: 0.77 rad | AngVel: 1.91 | Speed: 315.0 | DistToTarget: 97.4 | Colliding: False | NearestObstacle: 129.8
Step 126 | Time: 2.100s | Pos: (803.2, 159.2) | Vel: (311.8, 43.0) | Orient: 0.80 rad | AngVel: 1.98 | Speed: 314.8 | DistToTarget: 93.2 | Colliding: False | NearestObstacle: 130.5
Step 127 | Time: 2.117s | Pos: (808.4, 160.1) | Vel: (309.5, 55.0) | Orient: 0.83 rad | AngVel: 2.05 | Speed: 314.4 | DistToTarget: 89.0 | Colliding: False | NearestObstacle: 131.1
Step 128 | Time: 2.133s | Pos: (813.5, 161.3) | Vel: (306.5, 67.1) | Orient: 0.87 rad | AngVel: 2.13 | Speed: 313.8 | DistToTarget: 84.8 | Colliding: False | NearestObstacle: 131.7
Step 129 | Time: 2.150s | Pos: (818.5, 162.6) | Vel: (302.9, 79.3) | Orient: 0.91 rad | AngVel: 2.22 | Speed: 313.1 | DistToTarget: 80.6 | Colliding: False | NearestObstacle: 132.3
Step 130 | Time: 2.167s | Pos: (823.5, 164.1) | Vel: (298.5, 91.6) | Orient: 0.95 rad | AngVel: 2.32 | Speed: 312.2 | DistToTarget: 76.4 | Colliding: False | NearestObstacle: 132.8
Step 131 | Time: 2.183s | Pos: (828.4, 165.8) | Vel: (293.3, 104.0) | Orient: 0.99 rad | AngVel: 2.43 | Speed: 311.2 | DistToTarget: 72.2 | Colliding: False | NearestObstacle: 133.3
Step 132 | Time: 2.200s | Pos: (833.2, 167.8) | Vel: (287.3, 116.3) | Orient: 1.03 rad | AngVel: 2.55 | Speed: 309.9 | DistToTarget: 68.0 | Colliding: False | NearestObstacle: 133.7
Step 133 | Time: 2.217s | Pos: (837.8, 169.9) | Vel: (280.3, 128.7) | Orient: 1.07 rad | AngVel: 2.69 | Speed: 308.5 | DistToTarget: 63.9 | Colliding: False | NearestObstacle: 134.0
Step 134 | Time: 2.233s | Pos: (842.4, 172.3) | Vel: (272.5, 141.1) | Orient: 1.12 rad | AngVel: 2.85 | Speed: 306.8 | DistToTarget: 59.7 | Colliding: False | NearestObstacle: 134.2
Step 135 | Time: 2.250s | Pos: (846.8, 174.8) | Vel: (263.5, 153.4) | Orient: 1.17 rad | AngVel: 3.03 | Speed: 304.9 | DistToTarget: 55.6 | Colliding: False | NearestObstacle: 134.4
Step 136 | Time: 2.267s | Pos: (851.0, 177.6) | Vel: (253.4, 165.6) | Orient: 1.23 rad | AngVel: 3.24 | Speed: 302.7 | DistToTarget: 51.6 | Colliding: False | NearestObstacle: 134.4
Step 137 | Time: 2.283s | Pos: (855.0, 180.6) | Vel: (242.0, 177.6) | Orient: 1.28 rad | AngVel: 3.48 | Speed: 300.2 | DistToTarget: 47.5 | Colliding: False | NearestObstacle: 134.4
Step 138 | Time: 2.300s | Pos: (858.8, 183.7) | Vel: (229.2, 189.3) | Orient: 1.35 rad | AngVel: 3.76 | Speed: 297.3 | DistToTarget: 43.5 | Colliding: False | NearestObstacle: 134.2
Step 139 | Time: 2.317s | Pos: (862.4, 187.1) | Vel: (214.7, 200.7) | Orient: 1.41 rad | AngVel: 4.08 | Speed: 293.9 | DistToTarget: 39.6 | Colliding: False | NearestObstacle: 133.8
Step 140 | Time: 2.333s | Pos: (865.7, 190.6) | Vel: (198.4, 211.5) | Orient: 1.49 rad | AngVel: 4.47 | Speed: 290.0 | DistToTarget: 35.8 | Colliding: False | NearestObstacle: 133.3
