Step 102 | Time: 1.700s | Pos: (487.5, 281.3) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 450.9 | Colliding: False | NearestObstacle: 44.3
Step 103 | Time: 1.717s | Pos: (486.0, 280.5) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 449.3 | Colliding: False | NearestObstacle: 44.6
Step 104 | Time: 1.733s | Pos: (484.5, 279.7) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 447.6 | Colliding: False | NearestObstacle: 45.0
Step 105 | Time: 1.750s | Pos: (483.0, 279.0) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 445.9 | Colliding: False | NearestObstacle: 45.4
Step 106 | Time: 1.767s | Pos: (481.5, 278.2) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 444.3 | Colliding: False | NearestObstacle: 45.8
Step 107 | Time: 1.783s | Pos: (480.0, 277.4) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 442.6 | Colliding: False | NearestObstacle: 46.3
Step 108 | Time: 1.800s | Pos: (478.6, 276.7) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 440.9 | Colliding: False | NearestObstacle: 46.7
Step 109 | Time: 1.817s | Pos: (477.1, 275.9) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 439.3 | Colliding: False | NearestObstacle: 47.3
Step 110 | Time: 1.833s | Pos: (475.6, 275.2) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 437.6 | Colliding: False | NearestObstacle: 47.8
Step 111 | Time: 1.850s | Pos: (474.1, 274.4) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 435.9 | Colliding: False | NearestObstacle: 48.4
Step 112 | Time: 1.867s | Pos: (472.6, 273.6) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 434.3 | Colliding: False | NearestObstacle: 49.0
Step 113 | Time: 1.883s | Pos: (471.2, 272.9) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 432.6 | Colliding: False | NearestObstacle: 49.6
Step 114 | Time: 1.900s | Pos: (469.7, 272.1) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 430.9 | Colliding: False | NearestObstacle: 50.3
Step 115 | Time: 1.917s | Pos: (468.2, 271.3) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 429.3 | Colliding: False | NearestObstacle: 51.0
Step 116 | Time: 1.933s | Pos: (466.7, 270.6) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 427.6 | Colliding: False | NearestObstacle: 51.7
Step 117 | Time: 1.950s | Pos: (465.2, 269.8) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 425.9 | Colliding: False | NearestObstacle: 52.5
Step 118 | Time: 1.967s | Pos: (463.8, 269.0) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 424.3 | Colliding: False | NearestObstacle: 53.2
Step 119 | Time: 1.983s | Pos: (462.3, 268.3) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 422.6 | Colliding: False | NearestObstacle: 54.0
Step 120 | Time: 2.000s | Pos: (460.8, 267.5) | Vel: (-88.9, -45.9) | Orient: -2.67 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 420.9 | Colliding: False | NearestObstacle: 54.8
