Step 119 | Time: 1.983s | Pos: (323.0, 351.5) | Vel: (-388.0, -297.9) | Orient: -2.22 rad | AngVel: 0.39 | Speed: 489.1 | DistToTarget: 319.8 | Colliding: False | NearestObstacle: 134.9
Step 120 | Time: 2.000s | Pos: (316.6, 346.6) | Vel: (-382.3, -299.2) | Orient: -2.21 rad | AngVel: 0.39 | Speed: 485.5 | DistToTarget: 311.9 | Colliding: False | NearestObstacle: 132.6
Step 121 | Time: 2.017s | Pos: (310.4, 341.6) | Vel: (-376.5, -299.3) | Orient: -2.20 rad | AngVel: 0.40 | Speed: 481.0 | DistToTarget: 304.2 | Colliding: False | NearestObstacle: 124.8
Step 122 | Time: 2.033s | Pos: (304.2, 336.6) | Vel: (-370.5, -298.3) | Orient: -2.20 rad | AngVel: 0.40 | Speed: 475.7 | DistToTarget: 296.5 | Colliding: False | NearestObstacle: 117.1
Step 123 | Time: 2.050s | Pos: (298.1, 331.7) | Vel: (-364.2, -296.0) | Orient: -2.19 rad | AngVel: 0.41 | Speed: 469.3 | DistToTarget: 289.0 | Colliding: False | NearestObstacle: 109.5
Step 124 | Time: 2.067s | Pos: (292.1, 326.8) | Vel: (-357.5, -292.4) | Orient: -2.18 rad | AngVel: 0.42 | Speed: 461.9 | DistToTarget: 281.6 | Colliding: False | NearestObstacle: 102.0
Step 125 | Time: 2.083s | Pos: (286.3, 322.0) | Vel: (-350.5, -287.2) | Orient: -2.18 rad | AngVel: 0.44 | Speed: 453.1 | DistToTarget: 274.3 | Colliding: False | NearestObstacle: 94.7
Step 126 | Time: 2.100s | Pos: (280.6, 317.3) | Vel: (-342.9, -280.3) | Orient: -2.17 rad | AngVel: 0.45 | Speed: 442.8 | DistToTarget: 267.2 | Colliding: False | NearestObstacle: 87.6
Step 127 | Time: 2.117s | Pos: (275.0, 312.8) | Vel: (-334.7, -271.2) | Orient: -2.16 rad | AngVel: 0.47 | Speed: 430.8 | DistToTarget: 260.4 | Colliding: False | NearestObstacle: 80.7
Step 128 | Time: 2.133s | Pos: (269.6, 308.5) | Vel: (-326.0, -259.5) | Orient: -2.15 rad | AngVel: 0.49 | Speed: 416.7 | DistToTarget: 253.7 | Colliding: False | NearestObstacle: 74.1
Step 129 | Time: 2.150s | Pos: (264.3, 304.4) | Vel: (-316.8, -244.6) | Orient: -2.14 rad | AngVel: 0.51 | Speed: 400.3 | DistToTarget: 247.4 | Colliding: False | NearestObstacle: 67.8
Step 130 | Time: 2.167s | Pos: (259.2, 300.6) | Vel: (-307.2, -226.0) | Orient: -2.14 rad | AngVel: 0.54 | Speed: 381.4 | DistToTarget: 241.5 | Colliding: False | NearestObstacle: 62.0
Step 131 | Time: 2.183s | Pos: (254.2, 297.3) | Vel: (-297.6, -202.7) | Orient: -2.13 rad | AngVel: 0.58 | Speed: 360.1 | DistToTarget: 236.0 | Colliding: False | NearestObstacle: 56.6
Step 132 | Time: 2.200s | Pos: (249.4, 294.4) | Vel: (-288.5, -174.0) | Orient: -2.12 rad | AngVel: 0.63 | Speed: 336.9 | DistToTarget: 231.0 | Colliding: False | NearestObstacle: 51.8
Step 133 | Time: 2.217s | Pos: (244.7, 292.0) | Vel: (-280.9, -139.3) | Orient: -2.10 rad | AngVel: 0.69 | Speed: 313.5 | DistToTarget: 226.7 | Colliding: False | NearestObstacle: 47.7
Step 134 | Time: 2.233s | Pos: (240.1, 290.4) | Vel: (-275.9, -98.4) | Orient: -2.09 rad | AngVel: 0.78 | Speed: 292.9 | DistToTarget: 222.9 | Colliding: False | NearestObstacle: 44.4
Step 135 | Time: 2.250s | Pos: (235.6, 289.5) | Vel: (-274.9, -51.9) | Orient: -2.08 rad | AngVel: 0.89 | Speed: 279.7 | DistToTarget: 220.0 | Colliding: False | NearestObstacle: 42.0
Step 136 | Time: 2.267s | Pos: (230.9, 289.5) | Vel: (-278.9, -2.3) | Orient: -2.06 rad | AngVel: 1.03 | Speed: 278.9 | DistToTarget: 217.7 | Colliding: False | NearestObstacle: 40.6
Step 137 | Time: 2.283s | Pos: (226.1, 290.3) | Vel: (-288.1, 45.6) | Orient: -2.04 rad | AngVel: 1.20 | Speed: 291.7 | DistToTarget: 216.2 | Colliding: False | NearestObstacle: 40.2
Step 138 | Time: 2.300s | Pos: (221.1, 291.7) | Vel: (-301.6, 84.6) | Orient: -2.02 rad | AngVel: 1.38 | Speed: 313.2 | DistToTarget: 215.3 | Colliding: False | NearestObstacle: 40.7
Step 139 | Time: 2.317s | Pos: (215.8, 293.5) | Vel: (-317.9, 107.8) | Orient: -1.99 rad | AngVel: 1.57 | Speed: 335.6 | DistToTarget: 214.8 | Colliding: False | NearestObstacle: 42.0
Step 140 | Time: 2.333s | Pos: (210.2, 295.3) | Vel: (-335.5, 112.2) | Orient: -1.96 rad | AngVel: 1.72 | Speed: 353.7 | DistToTarget: 214.4 | Colliding: False | NearestObstacle: 43.7
Step 141 | Time: 2.350s | Pos: (204.3, 297.0) | Vel: (-353.4, 99.2) | Orient: -1.93 rad | AngVel: 1.83 | Speed: 367.0 | DistToTarget: 213.8 | Colliding: False | NearestObstacle: 45.6
Step 142 | Time: 2.367s | Pos: (198.1, 298.2) | Vel: (-370.5, 73.0) | Orient: -1.90 rad | AngVel: 1.88 | Speed: 377.7 | DistToTarget: 212.9 | Colliding: False | NearestObstacle: 47.5
Step 143 | Time: 2.383s | Pos: (191.7, 298.8) | Vel: (-385.9, 38.1) | Orient: -1.87 rad | AngVel: 1.89 | Speed: 387.8 | DistToTarget: 211.5 | Colliding: False | NearestObstacle: 49.3
Step 144 | Time: 2.400s | Pos: (185.1, 298.8) | Vel: (-398.4, -1.8) | Orient: -1.84 rad | AngVel: 1.89 | Speed: 398.4 | DistToTarget: 209.7 | Colliding: False | NearestObstacle: 51.0
Step 145 | Time: 2.417s | Pos: (178.3, 298.1) | Vel: (-407.4, -43.6) | Orient: -1.81 rad | AngVel: 1.88 | Speed: 409.7 | DistToTarget: 207.3 | Colliding: False | NearestObstacle: 52.6
Step 146 | Time: 2.433s | Pos: (171.4, 296.7) | Vel: (-412.5, -85.5) | Orient: -1.77 rad | AngVel: 1.87 | Speed: 421.3 | DistToTarget: 204.4 | Colliding: False | NearestObstacle: 54.0
Step 147 | Time: 2.450s | Pos: (164.5, 294.5) | Vel: (-413.9, -126.3) | Orient: -1.74 rad | AngVel: 1.88 | Speed: 432.7 | DistToTarget: 201.1 | Colliding: False | NearestObstacle: 55.5
Step 148 | Time: 2.467s | Pos: (157.6, 291.8) | Vel: (-411.8, -165.3) | Orient: -1.71 rad | AngVel: 1.90 | Speed: 443.7 | DistToTarget: 197.3 | Colliding: False | NearestObstacle: 56.9
Step 149 | Time: 2.483s | Pos: (150.9, 288.4) | Vel: (-406.5, -202.5) | Orient: -1.68 rad | AngVel: 1.92 | Speed: 454.1 | DistToTarget: 193.1 | Colliding: False | NearestObstacle: 58.3
Step 150 | Time: 2.500s | Pos: (144.2, 284.5) | Vel: (-398.1, -237.8) | Orient: -1.65 rad | AngVel: 1.95 | Speed: 463.7 | DistToTarget: 188.6 | Colliding: False | NearestObstacle: 59.8
Step 151 | Time: 2.517s | Pos: (137.8, 279.9) | Vel: (-386.9, -271.5) | Orient: -1.61 rad | AngVel: 1.98 | Speed: 472.7 | DistToTarget: 183.7 | Colliding: False | NearestObstacle: 61.3
Step 152 | Time: 2.533s | Pos: (131.5, 274.9) | Vel: (-373.0, -303.5) | Orient: -1.58 rad | AngVel: 2.02 | Speed: 480.9 | DistToTarget: 178.5 | Colliding: False | NearestObstacle: 63.0
Step 153 | Time: 2.550s | Pos: (125.6, 269.3) | Vel: (-356.4, -334.0) | Orient: -1.55 rad | AngVel: 2.05 | Speed: 488.4 | DistToTarget: 173.0 | Colliding: False | NearestObstacle: 64.8
Step 154 | Time: 2.567s | Pos: (120.0, 263.3) | Vel: (-337.1, -362.7) | Orient: -1.51 rad | AngVel: 2.08 | Speed: 495.2 | DistToTarget: 167.2 | Colliding: False | NearestObstacle: 66.7
Step 155 | Time: 2.583s | Pos: (114.7, 256.8) | Vel: (-315.5, -389.6) | Orient: -1.48 rad | AngVel: 2.10 | Speed: 501.3 | DistToTarget: 161.1 | Colliding: False | NearestObstacle: 68.7
Step 156 | Time: 2.600s | Pos: (109.9, 249.9) | Vel: (-291.6, -414.5) | Orient: -1.44 rad | AngVel: 2.13 | Speed: 506.8 | DistToTarget: 154.8 | Colliding: False | NearestObstacle: 70.8
Step 157 | Time: 2.617s | Pos: (105.4, 242.6) | Vel: (-265.7, -437.2) | Orient: -1.40 rad | AngVel: 2.16 | Speed: 511.7 | DistToTarget: 148.3 | Colliding: False | NearestObstacle: 73.0
Step 158 | Time: 2.633s | Pos: (101.5, 234.9) | Vel: (-238.1, -457.7) | Orient: -1.37 rad | AngVel: 2.19 | Speed: 515.9 | DistToTarget: 141.5 | Colliding: False | NearestObstacle: 75.3
Step 159 | Time: 2.650s | Pos: (98.0, 227.0) | Vel: (-209.0, -475.7) | Orient: -1.33 rad | AngVel: 2.23 | Speed: 519.6 | DistToTarget: 134.5 | Colliding: False | NearestObstacle: 77.7
Step 160 | Time: 2.667s | Pos: (95.0, 218.8) | Vel: (-178.8, -491.2) | Orient: -1.29 rad | AngVel: 2.27 | Speed: 522.7 | DistToTarget: 127.4 | Colliding: False | NearestObstacle: 80.2
Step 161 | Time: 2.683s | Pos: (92.6, 210.4) | Vel: (-147.6, -504.1) | Orient: -1.25 rad | AngVel: 2.32 | Speed: 525.3 | DistToTarget: 120.1 | Colliding: False | NearestObstacle: 82.8
Step 162 | Time: 2.700s | Pos: (90.6, 201.9) | Vel: (-115.7, -514.5) | Orient: -1.21 rad | AngVel: 2.38 | Speed: 527.4 | DistToTarget: 112.7 | Colliding: False | NearestObstacle: 85.4
Step 163 | Time: 2.717s | Pos: (89.2, 193.1) | Vel: (-83.3, -522.4) | Orient: -1.17 rad | AngVel: 2.45 | Speed: 529.0 | DistToTarget: 105.1 | Colliding: False | NearestObstacle: 88.1
Step 164 | Time: 2.733s | Pos: (88.4, 184.3) | Vel: (-50.5, -527.8) | Orient: -1.13 rad | AngVel: 2.54 | Speed: 530.2 | DistToTarget: 97.4 | Colliding: False | NearestObstacle: 90.9
Step 165 | Time: 2.750s | Pos: (88.1, 175.5) | Vel: (-17.4, -530.6) | Orient: -1.09 rad | AngVel: 2.65 | Speed: 530.9 | DistToTarget: 89.6 | Colliding: False | NearestObstacle: 93.7
Step 166 | Time: 2.767s | Pos: (88.4, 166.7) | Vel: (16.0, -530.9) | Orient: -1.04 rad | AngVel: 2.78 | Speed: 531.2 | DistToTarget: 81.8 | Colliding: False | NearestObstacle: 96.5
Step 167 | Time: 2.783s | Pos: (89.2, 157.8) | Vel: (49.6, -528.7) | Orient: -0.99 rad | AngVel: 2.96 | Speed: 531.0 | DistToTarget: 73.9 | Colliding: False | NearestObstacle: 99.3
Step 168 | Time: 2.800s | Pos: (90.6, 149.1) | Vel: (83.5, -523.7) | Orient: -0.94 rad | AngVel: 3.18 | Speed: 530.3 | DistToTarget: 66.0 | Colliding: False | NearestObstacle: 102.1
Step 169 | Time: 2.817s | Pos: (92.6, 140.5) | Vel: (117.9, -515.8) | Orient: -0.88 rad | AngVel: 3.48 | Speed: 529.1 | DistToTarget: 58.0 | Colliding: False | NearestObstacle: 104.9
Step 170 | Time: 2.833s | Pos: (95.1, 132.1) | Vel: (152.9, -504.6) | Orient: -0.82 rad | AngVel: 3.87 | Speed: 527.3 | DistToTarget: 50.1 | Colliding: False | NearestObstacle: 107.5
Step 171 | Time: 2.850s | Pos: (98.3, 124.0) | Vel: (189.0, -489.5) | Orient: -0.74 rad | AngVel: 4.41 | Speed: 524.7 | DistToTarget: 42.2 | Colliding: False | NearestObstacle: 110.0
Step 172 | Time: 2.867s | Pos: (102.0, 116.1) | Vel: (226.6, -469.2) | Orient: -0.66 rad | AngVel: 5.18 | Speed: 521.0 | DistToTarget: 34.4 | Colliding: False | NearestObstacle: 112.3
Step 173 | Time: 2.883s | Pos: (106.5, 108.8) | Vel: (266.2, -441.7) | Orient: -0.55 rad | AngVel: 6.33 | Speed: 515.7 | DistToTarget: 26.8 | Colliding: False | NearestObstacle: 114.3
Step 174 | Time: 2.900s | Pos: (111.6, 102.1) | Vel: (308.5, -403.1) | Orient: -0.41 rad | AngVel: 8.17 | Speed: 507.6 | DistToTarget: 19.5 | Colliding: False | NearestObstacle: 115.8
Step 175 | Time: 2.917s | Pos: (117.5, 96.3) | Vel: (353.5, -344.9) | Orient: -0.22 rad | AngVel: 11.45 | Speed: 493.9 | DistToTarget: 12.8 | Colliding: False | NearestObstacle: 116.5
Step 176 | Time: 2.933s | Pos: (124.1, 92.2) | Vel: (395.4, -247.3) | Orient: 0.08 rad | AngVel: 18.18 | Speed: 466.4 | DistToTarget: 7.5 | Colliding: False | NearestObstacle: 115.9
Step 177 | Time: 2.950s | Pos: (130.6, 91.1) | Vel: (389.4, -67.7) | Orient: 0.65 rad | AngVel: 34.33 | Speed: 395.2 | DistToTarget: 5.4 | Colliding: False | NearestObstacle: 113.2
Step 178 | Time: 2.967s | Pos: (133.9, 93.3) | Vel: (201.6, 136.4) | Orient: 1.69 rad | AngVel: 62.38 | Speed: 243.4 | DistToTarget: 4.8 | Colliding: False | NearestObstacle: 109.5
Step 179 | Time: 2.983s | Pos: (132.8, 96.7) | Vel: (-66.8, 203.9) | Orient: 2.83 rad | AngVel: 68.44 | Speed: 214.6 | DistToTarget: 2.6 | Colliding: False | NearestObstacle: 107.2
Step 180 | Time: 3.000s | Pos: (127.2, 98.1) | Vel: (-337.5, 81.8) | Orient: -2.34 rad | AngVel: 66.60 | Speed: 347.2 | DistToTarget: 3.5 | Colliding: False | NearestObstacle: 109.3
Step 181 | Time: 3.017s | Pos: (125.8, 96.3) | Vel: (-83.6, -108.5) | Orient: -0.12 rad | AngVel: 133.04 | Speed: 136.9 | DistToTarget: 4.5 | Colliding: False | NearestObstacle: 111.5
Step 182 | Time: 3.033s | Pos: (127.7, 93.9) | Vel: (113.3, -141.0) | Orient: 1.35 rad | AngVel: 88.70 | Speed: 180.9 | DistToTarget: 3.6 | Colliding: False | NearestObstacle: 112.4
Step 183 | Time: 3.050s | Pos: (131.3, 93.8) | Vel: (219.0, -7.5) | Orient: 2.33 rad | AngVel: 58.36 | Speed: 219.2 | DistToTarget: 2.8 | Colliding: False | NearestObstacle: 110.5
Step 184 | Time: 3.067s | Pos: (132.0, 96.4) | Vel: (40.4, 158.1) | Orient: -2.99 rad | AngVel: 57.68 | Speed: 163.2 | DistToTarget: 1.8 | Colliding: False | NearestObstacle: 107.9
Step 185 | Time: 3.083s | Pos: (127.8, 97.7) | Vel: (-251.2, 75.9) | Orient: -1.98 rad | AngVel: 61.16 | Speed: 262.4 | DistToTarget: 2.8 | Colliding: False | NearestObstacle: 109.2
Step 186 | Time: 3.100s | Pos: (127.2, 95.9) | Vel: (-36.9, -106.2) | Orient: 0.14 rad | AngVel: 127.15 | Speed: 112.4 | DistToTarget: 3.1 | Colliding: False | NearestObstacle: 111.0
Step 187 | Time: 3.117s | Pos: (129.8, 94.1) | Vel: (153.1, -112.3) | Orient: 1.58 rad | AngVel: 86.21 | Speed: 189.9 | DistToTarget: 2.4 | Colliding: False | NearestObstacle: 111.1
Step 188 | Time: 3.133s | Pos: (131.9, 95.5) | Vel: (130.3, 85.3) | Orient: 2.84 rad | AngVel: 75.48 | Speed: 155.7 | DistToTarget: 1.9 | Colliding: False | NearestObstacle: 108.8
Step 189 | Time: 3.150s | Pos: (129.5, 97.7) | Vel: (-144.5, 133.4) | Orient: -2.25 rad | AngVel: 71.76 | Speed: 196.7 | DistToTarget: 1.5 | Colliding: False | NearestObstacle: 108.2
Step 190 | Time: 3.167s | Pos: (128.6, 95.2) | Vel: (-54.4, -151.4) | Orient: -0.14 rad | AngVel: 126.74 | Speed: 160.9 | DistToTarget: 2.0 | Colliding: False | NearestObstacle: 110.8
Step 191 | Time: 3.183s | Pos: (130.2, 94.5) | Vel: (96.7, -41.1) | Orient: 1.97 rad | AngVel: 126.29 | Speed: 105.0 | DistToTarget: 1.9 | Colliding: False | NearestObstacle: 110.5
Step 192 | Time: 3.200s | Pos: (131.0, 97.0) | Vel: (43.5, 148.5) | Orient: -2.88 rad | AngVel: 85.88 | Speed: 154.7 | DistToTarget: 0.9 | Colliding: False | NearestObstacle: 108.1
Step 193 | Time: 3.217s | Pos: (127.7, 95.7) | Vel: (-197.4, -77.8) | Orient: -0.99 rad | AngVel: 113.62 | Speed: 212.1 | DistToTarget: 2.7 | Colliding: False | NearestObstacle: 111.0
Step 194 | Time: 3.233s | Pos: (128.0, 94.8) | Vel: (20.8, -51.7) | Orient: 1.58 rad | AngVel: 154.23 | Speed: 55.7 | DistToTarget: 2.7 | Colliding: False | NearestObstacle: 111.5
Step 195 | Time: 3.250s | Pos: (130.8, 95.4) | Vel: (168.8, 37.5) | Orient: 2.85 rad | AngVel: 76.16 | Speed: 172.9 | DistToTarget: 1.1 | Colliding: False | NearestObstacle: 109.4
Step 196 | Time: 3.267s | Pos: (130.4, 98.5) | Vel: (-27.3, 185.0) | Orient: -2.29 rad | AngVel: 68.60 | Speed: 187.0 | DistToTarget: 2.1 | Colliding: False | NearestObstacle: 107.1
Step 197 | Time: 3.283s | Pos: (128.9, 96.2) | Vel: (-86.8, -140.7) | Orient: -0.36 rad | AngVel: 115.55 | Speed: 165.3 | DistToTarget: 1.3 | Colliding: False | NearestObstacle: 109.8
Step 198 | Time: 3.300s | Pos: (130.8, 93.9) | Vel: (115.0, -135.2) | Orient: 1.61 rad | AngVel: 118.57 | Speed: 177.5 | DistToTarget: 2.5 | Colliding: False | NearestObstacle: 110.7
Step 199 | Time: 3.317s | Pos: (130.8, 95.1) | Vel: (-5.4, 67.1) | Orient: -2.83 rad | AngVel: 110.63 | Speed: 67.3 | DistToTarget: 1.4 | Colliding: False | NearestObstacle: 109.8
Step 200 | Time: 3.333s | Pos: (128.5, 99.0) | Vel: (-136.7, 237.2) | Orient: -2.19 rad | AngVel: 38.06 | Speed: 273.8 | DistToTarget: 3.2 | Colliding: False | NearestObstacle: 107.8
