Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (-0.4, 0.1) | Orient: 1.18 rad | AngVel: -2.00 | Speed: 0.4 | DistToTarget: 271.9 | Colliding: False | NearestObstacle: 125.0
Step 29 | Time: 0.483s | Pos: (647.8, 368.1) | Vel: (50.4, 45.7) | Orient: 0.59 rad | AngVel: -0.10 | Speed: 68.0 | DistToTarget: 260.8 | Colliding: False | NearestObstacle: 117.0
Step 30 | Time: 0.500s | Pos: (648.7, 368.9) | Vel: (54.0, 48.7) | Orient: 0.59 rad | AngVel: -0.08 | Speed: 72.7 | DistToTarget: 259.6 | Colliding: False | NearestObstacle: 116.1
Step 31 | Time: 0.517s | Pos: (649.7, 369.8) | Vel: (57.7, 51.7) | Orient: 0.59 rad | AngVel: -0.06 | Speed: 77.5 | DistToTarget: 258.4 | Colliding: False | NearestObstacle: 115.1
Step 32 | Time: 0.533s | Pos: (650.7, 370.7) | Vel: (61.5, 54.9) | Orient: 0.58 rad | AngVel: -0.04 | Speed: 82.5 | DistToTarget: 257.0 | Colliding: False | NearestObstacle: 114.1
Step 33 | Time: 0.550s | Pos: (651.8, 371.7) | Vel: (65.4, 58.2) | Orient: 0.58 rad | AngVel: -0.03 | Speed: 87.5 | DistToTarget: 255.6 | Colliding: False | NearestObstacle: 113.0
Step 34 | Time: 0.567s | Pos: (653.0, 372.7) | Vel: (69.4, 61.5) | Orient: 0.58 rad | AngVel: -0.04 | Speed: 92.7 | DistToTarget: 254.0 | Colliding: False | NearestObstacle: 111.9
Step 35 | Time: 0.583s | Pos: (654.2, 373.8) | Vel: (73.4, 64.9) | Orient: 0.58 rad | AngVel: -0.04 | Speed: 98.0 | DistToTarget: 252.4 | Colliding: False | NearestObstacle: 110.7
Step 36 | Time: 0.600s | Pos: (655.4, 374.9) | Vel: (75.0, 66.2) | Orient: 0.58 rad | AngVel: -0.05 | Speed: 100.0 | DistToTarget: 250.8 | Colliding: False | NearestObstacle: 109.5
Step 37 | Time: 0.617s | Pos: (656.7, 376.0) | Vel: (75.0, 66.2) | Orient: 0.58 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 249.1 | Colliding: False | NearestObstacle: 108.3
Step 38 | Time: 0.633s | Pos: (657.9, 377.1) | Vel: (75.0, 66.2) | Orient: 0.58 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 247.5 | Colliding: False | NearestObstacle: 107.1
Step 39 | Time: 0.650s | Pos: (659.2, 378.2) | Vel: (75.0, 66.2) | Orient: 0.58 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 245.8 | Colliding: False | NearestObstacle: 105.9
Step 40 | Time: 0.667s | Pos: (660.4, 379.3) | Vel: (74.9, 66.2) | Orient: 0.58 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 244.2 | Colliding: False | NearestObstacle: 104.8
Step 41 | Time: 0.683s | Pos: (661.7, 380.4) | Vel: (74.9, 66.3) | Orient: 0.58 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 242.5 | Colliding: False | NearestObstacle: 103.6
Step 42 | Time: 0.700s | Pos: (662.9, 381.5) | Vel: (74.8, 66.4) | Orient: 0.58 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 240.9 | Colliding: False | NearestObstacle: 102.5
Step 43 | Time: 0.717s | Pos: (664.2, 382.6) | Vel: (74.7, 66.5) | Orient: 0.58 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 239.2 | Colliding: False | NearestObstacle: 101.4
Step 44 | Time: 0.733s | Pos: (665.4, 383.7) | Vel: (74.6, 66.6) | Orient: 0.57 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 237.6 | Colliding: False | NearestObstacle: 100.3
Step 45 | Time: 0.750s | Pos: (666.6, 384.8) | Vel: (74.4, 66.8) | Orient: 0.57 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 235.9 | Colliding: False | NearestObstacle: 99.2
Step 46 | Time: 0.767s | Pos: (667.9, 386.0) | Vel: (74.2, 67.0) | Orient: 0.57 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 234.3 | Colliding: False | NearestObstacle: 98.1
Step 47 | Time: 0.783s | Pos: (669.1, 387.1) | Vel: (74.0, 67.2) | Orient: 0.57 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 232.6 | Colliding: False | NearestObstacle: 97.0
Step 48 | Time: 0.800s | Pos: (670.3, 388.2) | Vel: (73.8, 67.5) | Orient: 0.57 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 231.0 | Colliding: False | NearestObstacle: 96.0
Step 49 | Time: 0.817s | Pos: (671.6, 389.3) | Vel: (73.6, 67.7) | Orient: 0.57 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 229.4 | Colliding: False | NearestObstacle: 95.0
Step 50 | Time: 0.833s | Pos: (672.8, 390.5) | Vel: (73.3, 68.0) | Orient: 0.57 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 227.7 | Colliding: False | NearestObstacle: 94.0
Step 51 | Time: 0.850s | Pos: (674.0, 391.6) | Vel: (73.0, 68.4) | Orient: 0.57 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 226.1 | Colliding: False | NearestObstacle: 93.0
Step 52 | Time: 0.867s | Pos: (675.2, 392.7) | Vel: (72.7, 68.7) | Orient: 0.56 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 224.4 | Colliding: False | NearestObstacle: 92.0
Step 53 | Time: 0.883s | Pos: (676.4, 393.9) | Vel: (72.3, 69.1) | Orient: 0.56 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 222.8 | Colliding: False | NearestObstacle: 91.1
Step 54 | Time: 0.900s | Pos: (677.6, 395.1) | Vel: (71.9, 69.5) | Orient: 0.56 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 221.2 | Colliding: False | NearestObstacle: 90.1
Step 55 | Time: 0.917s | Pos: (678.8, 396.2) | Vel: (71.6, 69.9) | Orient: 0.56 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 219.6 | Colliding: False | NearestObstacle: 89.3
Step 56 | Time: 0.933s | Pos: (680.0, 397.4) | Vel: (71.1, 70.3) | Orient: 0.56 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 217.9 | Colliding: False | NearestObstacle: 88.4
Step 57 | Time: 0.950s | Pos: (681.2, 398.6) | Vel: (70.7, 70.7) | Orient: 0.56 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 216.3 | Colliding: False | NearestObstacle: 87.5
Step 58 | Time: 0.967s | Pos: (682.4, 399.8) | Vel: (70.2, 71.2) | Orient: 0.55 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 214.7 | Colliding: False | NearestObstacle: 86.7
Step 59 | Time: 0.983s | Pos: (683.5, 400.9) | Vel: (69.8, 71.6) | Orient: 0.55 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 213.1 | Colliding: False | NearestObstacle: 85.9
Step 60 | Time: 1.000s | Pos: (684.7, 402.1) | Vel: (69.3, 72.1) | Orient: 0.55 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 211.5 | Colliding: False | NearestObstacle: 85.2
Step 61 | Time: 1.017s | Pos: (685.8, 403.4) | Vel: (68.8, 72.6) | Orient: 0.55 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 209.8 | Colliding: False | NearestObstacle: 84.5
Step 62 | Time: 1.033s | Pos: (687.0, 404.6) | Vel: (68.2, 73.1) | Orient: 0.55 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 208.2 | Colliding: False | NearestObstacle: 83.8
Step 63 | Time: 1.050s | Pos: (688.1, 405.8) | Vel: (67.7, 73.6) | Orient: 0.54 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 206.6 | Colliding: False | NearestObstacle: 83.1
Step 64 | Time: 1.067s | Pos: (689.2, 407.0) | Vel: (67.2, 74.1) | Orient: 0.54 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 205.0 | Colliding: False | NearestObstacle: 82.5
Step 65 | Time: 1.083s | Pos: (690.3, 408.3) | Vel: (66.7, 74.5) | Orient: 0.54 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 203.5 | Colliding: False | NearestObstacle: 81.9
Step 66 | Time: 1.100s | Pos: (691.4, 409.5) | Vel: (66.1, 75.0) | Orient: 0.54 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 201.9 | Colliding: False | NearestObstacle: 81.3
Step 67 | Time: 1.117s | Pos: (692.5, 410.8) | Vel: (65.6, 75.5) | Orient: 0.53 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 200.3 | Colliding: False | NearestObstacle: 80.8
Step 68 | Time: 1.133s | Pos: (693.6, 412.1) | Vel: (65.1, 75.9) | Orient: 0.53 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 198.7 | Colliding: False | NearestObstacle: 80.3
Step 69 | Time: 1.150s | Pos: (694.7, 413.3) | Vel: (64.5, 76.4) | Orient: 0.53 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 197.1 | Colliding: False | NearestObstacle: 79.8
Step 70 | Time: 1.167s | Pos: (695.7, 414.6) | Vel: (64.1, 76.8) | Orient: 0.53 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 195.6 | Colliding: False | NearestObstacle: 79.4
Step 71 | Time: 1.183s | Pos: (696.8, 415.9) | Vel: (63.6, 77.2) | Orient: 0.52 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 194.0 | Colliding: False | NearestObstacle: 79.0
Step 72 | Time: 1.200s | Pos: (697.8, 417.2) | Vel: (63.1, 77.6) | Orient: 0.52 rad | AngVel: -0.19 | Speed: 100.0 | DistToTarget: 192.5 | Colliding: False | NearestObstacle: 78.7
Step 73 | Time: 1.217s | Pos: (698.9, 418.5) | Vel: (62.7, 77.9) | Orient: 0.52 rad | AngVel: -0.19 | Speed: 100.0 | DistToTarget: 190.9 | Colliding: False | NearestObstacle: 78.3
Step 74 | Time: 1.233s | Pos: (699.9, 419.8) | Vel: (62.3, 78.2) | Orient: 0.51 rad | AngVel: -0.20 | Speed: 100.0 | DistToTarget: 189.4 | Colliding: False | NearestObstacle: 78.0
Step 75 | Time: 1.250s | Pos: (701.0, 421.1) | Vel: (62.0, 78.5) | Orient: 0.51 rad | AngVel: -0.20 | Speed: 100.0 | DistToTarget: 187.8 | Colliding: False | NearestObstacle: 77.8
Step 76 | Time: 1.267s | Pos: (702.0, 422.4) | Vel: (61.6, 78.7) | Orient: 0.51 rad | AngVel: -0.21 | Speed: 100.0 | DistToTarget: 186.3 | Colliding: False | NearestObstacle: 77.6
Step 77 | Time: 1.283s | Pos: (703.0, 423.7) | Vel: (61.4, 78.9) | Orient: 0.50 rad | AngVel: -0.21 | Speed: 100.0 | DistToTarget: 184.7 | Colliding: False | NearestObstacle: 77.4
Step 78 | Time: 1.300s | Pos: (704.0, 425.0) | Vel: (61.2, 79.1) | Orient: 0.50 rad | AngVel: -0.22 | Speed: 100.0 | DistToTarget: 183.2 | Colliding: False | NearestObstacle: 77.2
Step 79 | Time: 1.317s | Pos: (705.0, 426.4) | Vel: (61.0, 79.3) | Orient: 0.50 rad | AngVel: -0.22 | Speed: 100.0 | DistToTarget: 181.7 | Colliding: False | NearestObstacle: 77.1
Step 80 | Time: 1.333s | Pos: (706.1, 427.7) | Vel: (60.9, 79.4) | Orient: 0.49 rad | AngVel: -0.23 | Speed: 100.0 | DistToTarget: 180.2 | Colliding: False | NearestObstacle: 77.0
Step 81 | Time: 1.350s | Pos: (707.1, 429.0) | Vel: (60.8, 79.4) | Orient: 0.49 rad | AngVel: -0.23 | Speed: 100.0 | DistToTarget: 178.7 | Colliding: False | NearestObstacle: 76.9
Step 82 | Time: 1.367s | Pos: (708.1, 430.3) | Vel: (60.8, 79.4) | Orient: 0.48 rad | AngVel: -0.24 | Speed: 100.0 | DistToTarget: 177.1 | Colliding: False | NearestObstacle: 76.8
Step 83 | Time: 1.383s | Pos: (709.1, 431.7) | Vel: (60.8, 79.4) | Orient: 0.48 rad | AngVel: -0.24 | Speed: 100.0 | DistToTarget: 175.6 | Colliding: False | NearestObstacle: 76.8
Step 84 | Time: 1.400s | Pos: (710.1, 433.0) | Vel: (60.9, 79.3) | Orient: 0.48 rad | AngVel: -0.24 | Speed: 100.0 | DistToTarget: 174.1 | Colliding: False | NearestObstacle: 76.8
Step 85 | Time: 1.417s | Pos: (711.1, 434.3) | Vel: (61.0, 79.2) | Orient: 0.47 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 172.6 | Colliding: False | NearestObstacle: 76.9
Step 86 | Time: 1.433s | Pos: (712.2, 435.6) | Vel: (61.2, 79.1) | Orient: 0.47 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 171.1 | Colliding: False | NearestObstacle: 76.9
Step 87 | Time: 1.450s | Pos: (713.2, 436.9) | Vel: (61.4, 78.9) | Orient: 0.46 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 169.6 | Colliding: False | NearestObstacle: 77.0
Step 88 | Time: 1.467s | Pos: (714.2, 438.2) | Vel: (61.7, 78.7) | Orient: 0.46 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 168.1 | Colliding: False | NearestObstacle: 77.1
Step 89 | Time: 1.483s | Pos: (715.2, 439.6) | Vel: (62.1, 78.4) | Orient: 0.45 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 166.6 | Colliding: False | NearestObstacle: 77.2
Step 90 | Time: 1.500s | Pos: (716.3, 440.9) | Vel: (62.4, 78.1) | Orient: 0.45 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 165.1 | Colliding: False | NearestObstacle: 77.3
Step 91 | Time: 1.517s | Pos: (717.3, 442.2) | Vel: (62.9, 77.8) | Orient: 0.45 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 163.6 | Colliding: False | NearestObstacle: 77.5
Step 92 | Time: 1.533s | Pos: (718.4, 443.4) | Vel: (63.3, 77.4) | Orient: 0.44 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 162.1 | Colliding: False | NearestObstacle: 77.6
Step 93 | Time: 1.550s | Pos: (719.4, 444.7) | Vel: (63.8, 77.0) | Orient: 0.44 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 160.6 | Colliding: False | NearestObstacle: 77.8
Step 94 | Time: 1.567s | Pos: (720.5, 446.0) | Vel: (64.3, 76.6) | Orient: 0.43 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 159.1 | Colliding: False | NearestObstacle: 78.0
Step 95 | Time: 1.583s | Pos: (721.6, 447.3) | Vel: (64.9, 76.1) | Orient: 0.43 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 157.5 | Colliding: False | NearestObstacle: 78.2
Step 96 | Time: 1.600s | Pos: (722.7, 448.5) | Vel: (65.5, 75.6) | Orient: 0.42 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 156.0 | Colliding: False | NearestObstacle: 78.4
Step 97 | Time: 1.617s | Pos: (723.8, 449.8) | Vel: (66.1, 75.1) | Orient: 0.42 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 154.5 | Colliding: False | NearestObstacle: 78.6
Step 98 | Time: 1.633s | Pos: (724.9, 451.0) | Vel: (66.7, 74.5) | Orient: 0.42 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 153.0 | Colliding: False | NearestObstacle: 78.9
Step 99 | Time: 1.650s | Pos: (726.0, 452.3) | Vel: (67.4, 73.9) | Orient: 0.41 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 151.5 | Colliding: False | NearestObstacle: 79.1
Step 100 | Time: 1.667s | Pos: (727.2, 453.5) | Vel: (68.0, 73.3) | Orient: 0.41 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 150.0 | Colliding: False | NearestObstacle: 79.4
Step 101 | Time: 1.683s | Pos: (728.3, 454.7) | Vel: (68.7, 72.7) | Orient: 0.40 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 148.4 | Colliding: False | NearestObstacle: 79.7
Step 102 | Time: 1.700s | Pos: (729.5, 455.9) | Vel: (69.4, 72.0) | Orient: 0.40 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 146.9 | Colliding: False | NearestObstacle: 80.0
Step 103 | Time: 1.717s | Pos: (730.6, 457.1) | Vel: (70.1, 71.3) | Orient: 0.39 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 145.4 | Colliding: False | NearestObstacle: 80.3
Step 104 | Time: 1.733s | Pos: (731.8, 458.3) | Vel: (70.8, 70.7) | Orient: 0.39 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 143.8 | Colliding: False | NearestObstacle: 80.6
Step 105 | Time: 1.750s | Pos: (733.0, 459.4) | Vel: (71.5, 70.0) | Orient: 0.38 rad | AngVel: -0.27 | Speed: 100.0 | DistToTarget: 142.3 | Colliding: False | NearestObstacle: 80.9
Step 106 | Time: 1.767s | Pos: (734.2, 460.6) | Vel: (72.2, 69.2) | Orient: 0.38 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 140.7 | Colliding: False | NearestObstacle: 81.2
Step 107 | Time: 1.783s | Pos: (735.4, 461.7) | Vel: (72.9, 68.5) | Orient: 0.38 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 139.2 | Colliding: False | NearestObstacle: 81.5
Step 108 | Time: 1.800s | Pos: (736.6, 462.8) | Vel: (73.6, 67.7) | Orient: 0.37 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 137.6 | Colliding: False | NearestObstacle: 81.9
Step 109 | Time: 1.817s | Pos: (737.9, 464.0) | Vel: (74.3, 67.0) | Orient: 0.37 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 136.1 | Colliding: False | NearestObstacle: 82.2
Step 110 | Time: 1.833s | Pos: (739.1, 465.1) | Vel: (74.9, 66.2) | Orient: 0.36 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 134.5 | Colliding: False | NearestObstacle: 82.6
Step 111 | Time: 1.850s | Pos: (740.4, 466.2) | Vel: (75.6, 65.4) | Orient: 0.36 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 132.9 | Colliding: False | NearestObstacle: 82.9
Step 112 | Time: 1.867s | Pos: (741.7, 467.2) | Vel: (76.3, 64.6) | Orient: 0.35 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 131.4 | Colliding: False | NearestObstacle: 83.3
Step 113 | Time: 1.883s | Pos: (742.9, 468.3) | Vel: (77.0, 63.8) | Orient: 0.35 rad | AngVel: -0.26 | Speed: 100.0 | DistToTarget: 129.8 | Colliding: False | NearestObstacle: 83.7
Step 114 | Time: 1.900s | Pos: (744.2, 469.3) | Vel: (77.6, 63.0) | Orient: 0.35 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 128.2 | Colliding: False | NearestObstacle: 84.0
Step 115 | Time: 1.917s | Pos: (745.5, 470.4) | Vel: (78.3, 62.2) | Orient: 0.34 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 126.7 | Colliding: False | NearestObstacle: 84.4
Step 116 | Time: 1.933s | Pos: (746.9, 471.4) | Vel: (78.9, 61.4) | Orient: 0.34 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 125.1 | Colliding: False | NearestObstacle: 84.8
Step 117 | Time: 1.950s | Pos: (748.2, 472.4) | Vel: (79.5, 60.6) | Orient: 0.33 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 123.5 | Colliding: False | NearestObstacle: 85.2
Step 118 | Time: 1.967s | Pos: (749.5, 473.4) | Vel: (80.2, 59.8) | Orient: 0.33 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 121.9 | Colliding: False | NearestObstacle: 85.6
Step 119 | Time: 1.983s | Pos: (750.9, 474.4) | Vel: (80.8, 59.0) | Orient: 0.32 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 120.3 | Colliding: False | NearestObstacle: 86.0
Step 120 | Time: 2.000s | Pos: (752.2, 475.4) | Vel: (81.4, 58.2) | Orient: 0.32 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 118.7 | Colliding: False | NearestObstacle: 86.5
Step 121 | Time: 2.017s | Pos: (753.6, 476.3) | Vel: (81.9, 57.3) | Orient: 0.32 rad | AngVel: -0.24 | Speed: 100.0 | DistToTarget: 117.1 | Colliding: False | NearestObstacle: 86.9
Step 122 | Time: 2.033s | Pos: (755.0, 477.3) | Vel: (82.5, 56.5) | Orient: 0.31 rad | AngVel: -0.24 | Speed: 100.0 | DistToTarget: 115.5 | Colliding: False | NearestObstacle: 87.3
Step 123 | Time: 2.050s | Pos: (756.3, 478.2) | Vel: (83.1, 55.7) | Orient: 0.31 rad | AngVel: -0.24 | Speed: 100.0 | DistToTarget: 113.9 | Colliding: False | NearestObstacle: 87.8
Step 124 | Time: 2.067s | Pos: (757.7, 479.1) | Vel: (83.6, 54.9) | Orient: 0.30 rad | AngVel: -0.24 | Speed: 100.0 | DistToTarget: 112.3 | Colliding: False | NearestObstacle: 88.2
