Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (2.5, -1.1) | Orient: 2.79 rad | AngVel: -2.00 | Speed: 2.8 | DistToTarget: 474.1 | Colliding: False | NearestObstacle: 119.6
Step 11 | Time: 0.183s | Pos: (651.8, 355.8) | Vel: (94.5, -32.7) | Orient: 2.42 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 461.6 | Colliding: False | NearestObstacle: 109.0
Step 12 | Time: 0.200s | Pos: (653.4, 355.3) | Vel: (94.5, -32.6) | Orient: 2.39 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 459.9 | Colliding: False | NearestObstacle: 107.6
Step 13 | Time: 0.217s | Pos: (655.0, 354.7) | Vel: (94.5, -32.6) | Orient: 2.35 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 458.3 | Colliding: False | NearestObstacle: 106.2
Step 14 | Time: 0.233s | Pos: (656.6, 354.2) | Vel: (94.6, -32.5) | Orient: 2.32 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 456.6 | Colliding: False | NearestObstacle: 104.8
Step 15 | Time: 0.250s | Pos: (658.2, 353.7) | Vel: (94.6, -32.5) | Orient: 2.29 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 454.9 | Colliding: False | NearestObstacle: 103.5
Step 16 | Time: 0.267s | Pos: (659.7, 353.1) | Vel: (94.6, -32.5) | Orient: 2.25 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 453.3 | Colliding: False | NearestObstacle: 102.1
Step 17 | Time: 0.283s | Pos: (661.3, 352.6) | Vel: (94.6, -32.5) | Orient: 2.22 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 451.6 | Colliding: False | NearestObstacle: 100.7
Step 18 | Time: 0.300s | Pos: (662.9, 352.0) | Vel: (94.6, -32.5) | Orient: 2.19 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 449.9 | Colliding: False | NearestObstacle: 99.4
Step 19 | Time: 0.317s | Pos: (664.5, 351.5) | Vel: (94.6, -32.5) | Orient: 2.15 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 448.3 | Colliding: False | NearestObstacle: 98.0
Step 20 | Time: 0.333s | Pos: (666.0, 350.9) | Vel: (94.6, -32.5) | Orient: 2.12 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 446.6 | Colliding: False | NearestObstacle: 96.7
Step 21 | Time: 0.350s | Pos: (667.6, 350.4) | Vel: (94.5, -32.6) | Orient: 2.09 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 444.9 | Colliding: False | NearestObstacle: 95.3
Step 22 | Time: 0.367s | Pos: (669.2, 349.9) | Vel: (94.5, -32.6) | Orient: 2.05 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 443.3 | Colliding: False | NearestObstacle: 94.0
Step 23 | Time: 0.383s | Pos: (670.8, 349.3) | Vel: (94.5, -32.6) | Orient: 2.02 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 441.6 | Colliding: False | NearestObstacle: 92.7
Step 24 | Time: 0.400s | Pos: (672.3, 348.8) | Vel: (94.5, -32.7) | Orient: 1.99 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 439.9 | Colliding: False | NearestObstacle: 91.4
Step 25 | Time: 0.417s | Pos: (673.9, 348.2) | Vel: (94.5, -32.7) | Orient: 1.95 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 438.3 | Colliding: False | NearestObstacle: 90.1
Step 26 | Time: 0.433s | Pos: (675.5, 347.7) | Vel: (94.5, -32.7) | Orient: 1.92 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 436.6 | Colliding: False | NearestObstacle: 88.8
Step 27 | Time: 0.450s | Pos: (677.1, 347.1) | Vel: (94.5, -32.8) | Orient: 1.89 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 434.9 | Colliding: False | NearestObstacle: 87.5
Step 28 | Time: 0.467s | Pos: (678.6, 346.6) | Vel: (94.5, -32.8) | Orient: 1.85 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 433.3 | Colliding: False | NearestObstacle: 86.2
Step 29 | Time: 0.483s | Pos: (680.2, 346.0) | Vel: (94.5, -32.8) | Orient: 1.82 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 431.6 | Colliding: False | NearestObstacle: 85.0
Step 30 | Time: 0.500s | Pos: (681.8, 345.5) | Vel: (94.4, -32.9) | Orient: 1.79 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 429.9 | Colliding: False | NearestObstacle: 83.7
Step 31 | Time: 0.517s | Pos: (683.4, 344.9) | Vel: (94.4, -32.9) | Orient: 1.75 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 428.3 | Colliding: False | NearestObstacle: 82.5
Step 32 | Time: 0.533s | Pos: (684.9, 344.4) | Vel: (94.4, -33.0) | Orient: 1.72 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 426.6 | Colliding: False | NearestObstacle: 81.3
Step 33 | Time: 0.550s | Pos: (686.5, 343.8) | Vel: (94.4, -33.0) | Orient: 1.69 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 424.9 | Colliding: False | NearestObstacle: 80.0
Step 34 | Time: 0.567s | Pos: (688.1, 343.3) | Vel: (94.4, -33.1) | Orient: 1.65 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 423.3 | Colliding: False | NearestObstacle: 78.8
Step 35 | Time: 0.583s | Pos: (689.6, 342.7) | Vel: (94.3, -33.2) | Orient: 1.62 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 421.6 | Colliding: False | NearestObstacle: 77.7
Step 36 | Time: 0.600s | Pos: (691.2, 342.2) | Vel: (94.3, -33.2) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 419.9 | Colliding: False | NearestObstacle: 76.5
Step 37 | Time: 0.617s | Pos: (692.8, 341.6) | Vel: (94.3, -33.3) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 418.3 | Colliding: False | NearestObstacle: 75.3
Step 38 | Time: 0.633s | Pos: (694.4, 341.1) | Vel: (94.3, -33.3) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 416.6 | Colliding: False | NearestObstacle: 74.1
Step 39 | Time: 0.650s | Pos: (695.9, 340.5) | Vel: (94.3, -33.4) | Orient: 1.49 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 414.9 | Colliding: False | NearestObstacle: 73.0
Step 40 | Time: 0.667s | Pos: (697.5, 340.0) | Vel: (94.2, -33.5) | Orient: 1.45 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 413.3 | Colliding: False | NearestObstacle: 71.9
Step 41 | Time: 0.683s | Pos: (699.1, 339.4) | Vel: (94.2, -33.5) | Orient: 1.42 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 411.6 | Colliding: False | NearestObstacle: 70.8
Step 42 | Time: 0.700s | Pos: (700.6, 338.8) | Vel: (94.2, -33.6) | Orient: 1.39 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 409.9 | Colliding: False | NearestObstacle: 69.7
Step 43 | Time: 0.717s | Pos: (702.2, 338.3) | Vel: (94.2, -33.7) | Orient: 1.35 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 408.3 | Colliding: False | NearestObstacle: 68.6
Step 44 | Time: 0.733s | Pos: (703.8, 337.7) | Vel: (94.1, -33.8) | Orient: 1.32 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 406.6 | Colliding: False | NearestObstacle: 67.5
Step 45 | Time: 0.750s | Pos: (705.3, 337.2) | Vel: (94.1, -33.8) | Orient: 1.29 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 404.9 | Colliding: False | NearestObstacle: 66.5
Step 46 | Time: 0.767s | Pos: (706.9, 336.6) | Vel: (94.1, -33.9) | Orient: 1.25 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 403.3 | Colliding: False | NearestObstacle: 65.5
Step 47 | Time: 0.783s | Pos: (708.5, 336.0) | Vel: (94.0, -34.0) | Orient: 1.22 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 401.6 | Colliding: False | NearestObstacle: 64.5
Step 48 | Time: 0.800s | Pos: (710.1, 335.5) | Vel: (94.0, -34.1) | Orient: 1.19 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 399.9 | Colliding: False | NearestObstacle: 63.5
Step 49 | Time: 0.817s | Pos: (711.6, 334.9) | Vel: (94.0, -34.2) | Orient: 1.15 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 398.3 | Colliding: False | NearestObstacle: 62.5
Step 50 | Time: 0.833s | Pos: (713.2, 334.3) | Vel: (94.0, -34.3) | Orient: 1.12 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 396.6 | Colliding: False | NearestObstacle: 61.5
Step 51 | Time: 0.850s | Pos: (714.7, 333.7) | Vel: (93.9, -34.3) | Orient: 1.09 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 394.9 | Colliding: False | NearestObstacle: 60.6
Step 52 | Time: 0.867s | Pos: (716.3, 333.2) | Vel: (93.9, -34.4) | Orient: 1.05 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 393.3 | Colliding: False | NearestObstacle: 59.7
Step 53 | Time: 0.883s | Pos: (717.9, 332.6) | Vel: (93.9, -34.5) | Orient: 1.02 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 391.6 | Colliding: False | NearestObstacle: 58.8
Step 54 | Time: 0.900s | Pos: (719.4, 332.0) | Vel: (93.8, -34.6) | Orient: 0.99 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 389.9 | Colliding: False | NearestObstacle: 58.0
Step 55 | Time: 0.917s | Pos: (721.0, 331.4) | Vel: (93.8, -34.7) | Orient: 0.95 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 388.3 | Colliding: False | NearestObstacle: 57.1
Step 56 | Time: 0.933s | Pos: (722.6, 330.9) | Vel: (93.8, -34.8) | Orient: 0.92 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 386.6 | Colliding: False | NearestObstacle: 56.3
Step 57 | Time: 0.950s | Pos: (724.1, 330.3) | Vel: (93.7, -34.9) | Orient: 0.89 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 384.9 | Colliding: False | NearestObstacle: 55.5
Step 58 | Time: 0.967s | Pos: (725.7, 329.7) | Vel: (93.7, -34.9) | Orient: 0.85 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 383.3 | Colliding: False | NearestObstacle: 54.7
Step 59 | Time: 0.983s | Pos: (727.3, 329.1) | Vel: (93.7, -35.0) | Orient: 0.82 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 381.6 | Colliding: False | NearestObstacle: 54.0
Step 60 | Time: 1.000s | Pos: (728.8, 328.5) | Vel: (93.6, -35.1) | Orient: 0.79 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 380.0 | Colliding: False | NearestObstacle: 53.3
Step 61 | Time: 1.017s | Pos: (730.4, 327.9) | Vel: (93.6, -35.2) | Orient: 0.75 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 378.3 | Colliding: False | NearestObstacle: 52.6
Step 62 | Time: 1.033s | Pos: (731.9, 327.3) | Vel: (93.6, -35.3) | Orient: 0.72 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 376.6 | Colliding: False | NearestObstacle: 51.9
Step 63 | Time: 1.050s | Pos: (733.5, 326.8) | Vel: (93.5, -35.3) | Orient: 0.69 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 375.0 | Colliding: False | NearestObstacle: 51.3
Step 64 | Time: 1.067s | Pos: (735.1, 326.2) | Vel: (93.5, -35.4) | Orient: 0.65 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 373.3 | Colliding: False | NearestObstacle: 50.7
Step 65 | Time: 1.083s | Pos: (736.6, 325.6) | Vel: (93.5, -35.5) | Orient: 0.62 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 371.6 | Colliding: False | NearestObstacle: 50.1
Step 66 | Time: 1.100s | Pos: (738.2, 325.0) | Vel: (93.5, -35.5) | Orient: 0.59 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 370.0 | Colliding: False | NearestObstacle: 49.5
Step 67 | Time: 1.117s | Pos: (739.7, 324.4) | Vel: (93.5, -35.6) | Orient: 0.55 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 368.3 | Colliding: False | NearestObstacle: 49.0
Step 68 | Time: 1.133s | Pos: (741.3, 323.8) | Vel: (93.4, -35.6) | Orient: 0.52 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 366.6 | Colliding: False | NearestObstacle: 48.5
Step 69 | Time: 1.150s | Pos: (742.8, 323.2) | Vel: (93.4, -35.7) | Orient: 0.49 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 365.0 | Colliding: False | NearestObstacle: 48.1
Step 70 | Time: 1.167s | Pos: (744.4, 322.6) | Vel: (93.4, -35.7) | Orient: 0.45 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 363.3 | Colliding: False | NearestObstacle: 47.7
Step 71 | Time: 1.183s | Pos: (746.0, 322.0) | Vel: (93.4, -35.7) | Orient: 0.42 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 361.6 | Colliding: False | NearestObstacle: 47.3
Step 72 | Time: 1.200s | Pos: (747.5, 321.4) | Vel: (93.4, -35.8) | Orient: 0.39 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 360.0 | Colliding: False | NearestObstacle: 46.9
Step 73 | Time: 1.217s | Pos: (749.1, 320.8) | Vel: (93.4, -35.8) | Orient: 0.35 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 358.3 | Colliding: False | NearestObstacle: 46.6
Step 74 | Time: 1.233s | Pos: (750.6, 320.2) | Vel: (93.4, -35.8) | Orient: 0.32 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 356.6 | Colliding: False | NearestObstacle: 46.3
Step 75 | Time: 1.250s | Pos: (752.2, 319.6) | Vel: (93.4, -35.8) | Orient: 0.29 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 355.0 | Colliding: False | NearestObstacle: 46.0
Step 76 | Time: 1.267s | Pos: (753.7, 319.0) | Vel: (93.4, -35.8) | Orient: 0.25 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 353.3 | Colliding: False | NearestObstacle: 45.8
Step 77 | Time: 1.283s | Pos: (755.3, 318.4) | Vel: (93.4, -35.8) | Orient: 0.22 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 351.7 | Colliding: False | NearestObstacle: 45.6
Step 78 | Time: 1.300s | Pos: (756.8, 317.8) | Vel: (93.4, -35.7) | Orient: 0.19 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 350.0 | Colliding: False | NearestObstacle: 45.4
Step 79 | Time: 1.317s | Pos: (758.4, 317.2) | Vel: (93.4, -35.7) | Orient: 0.15 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 348.3 | Colliding: False | NearestObstacle: 45.3
Step 80 | Time: 1.333s | Pos: (760.0, 316.7) | Vel: (93.4, -35.7) | Orient: 0.12 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 346.7 | Colliding: False | NearestObstacle: 45.2
Step 81 | Time: 1.350s | Pos: (761.5, 316.1) | Vel: (93.4, -35.6) | Orient: 0.09 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 345.0 | Colliding: False | NearestObstacle: 45.1
Step 82 | Time: 1.367s | Pos: (763.1, 315.5) | Vel: (93.5, -35.5) | Orient: 0.05 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 343.3 | Colliding: False | NearestObstacle: 45.1
Step 83 | Time: 1.383s | Pos: (764.6, 314.9) | Vel: (93.5, -35.5) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 341.7 | Colliding: False | NearestObstacle: 45.1
Step 84 | Time: 1.400s | Pos: (766.2, 314.3) | Vel: (93.5, -35.4) | Orient: -0.01 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 340.0 | Colliding: False | NearestObstacle: 45.1
Step 85 | Time: 1.417s | Pos: (767.8, 313.7) | Vel: (93.6, -35.3) | Orient: -0.05 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 338.3 | Colliding: False | NearestObstacle: 45.2
Step 86 | Time: 1.433s | Pos: (769.3, 313.1) | Vel: (93.6, -35.2) | Orient: -0.08 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 336.7 | Colliding: False | NearestObstacle: 45.3
Step 87 | Time: 1.450s | Pos: (770.9, 312.5) | Vel: (93.6, -35.1) | Orient: -0.11 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 335.0 | Colliding: False | NearestObstacle: 45.4
Step 88 | Time: 1.467s | Pos: (772.4, 311.9) | Vel: (93.7, -35.0) | Orient: -0.15 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 333.3 | Colliding: False | NearestObstacle: 45.5
Step 89 | Time: 1.483s | Pos: (774.0, 311.4) | Vel: (93.7, -34.9) | Orient: -0.18 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 331.7 | Colliding: False | NearestObstacle: 45.7
Step 90 | Time: 1.500s | Pos: (775.6, 310.8) | Vel: (93.8, -34.8) | Orient: -0.21 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 330.0 | Colliding: False | NearestObstacle: 46.0
Step 91 | Time: 1.517s | Pos: (777.1, 310.2) | Vel: (93.8, -34.6) | Orient: -0.25 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 328.4 | Colliding: False | NearestObstacle: 46.2
Step 92 | Time: 1.533s | Pos: (778.7, 309.6) | Vel: (93.9, -34.5) | Orient: -0.28 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 326.7 | Colliding: False | NearestObstacle: 46.5
Step 93 | Time: 1.550s | Pos: (780.3, 309.1) | Vel: (93.9, -34.3) | Orient: -0.31 rad | AngVel: -1.60 | Speed: 100.0 | DistToTarget: 325.0 | Colliding: False | NearestObstacle: 46.8
Step 94 | Time: 1.567s | Pos: (781.8, 308.5) | Vel: (94.0, -34.2) | Orient: -0.32 rad | AngVel: -0.93 | Speed: 100.0 | DistToTarget: 323.4 | Colliding: False | NearestObstacle: 47.1
Step 95 | Time: 1.583s | Pos: (783.4, 307.9) | Vel: (94.0, -34.1) | Orient: -0.33 rad | AngVel: -0.28 | Speed: 100.0 | DistToTarget: 321.7 | Colliding: False | NearestObstacle: 47.5
Step 96 | Time: 1.600s | Pos: (785.0, 307.4) | Vel: (94.1, -33.9) | Orient: -0.32 rad | AngVel: 0.16 | Speed: 100.0 | DistToTarget: 320.0 | Colliding: False | NearestObstacle: 47.9
Step 97 | Time: 1.617s | Pos: (786.5, 306.8) | Vel: (94.1, -33.7) | Orient: -0.32 rad | AngVel: 0.37 | Speed: 100.0 | DistToTarget: 318.4 | Colliding: False | NearestObstacle: 48.3
Step 98 | Time: 1.633s | Pos: (788.1, 306.2) | Vel: (94.2, -33.6) | Orient: -0.31 rad | AngVel: 0.39 | Speed: 100.0 | DistToTarget: 316.7 | Colliding: False | NearestObstacle: 48.8
Step 99 | Time: 1.650s | Pos: (789.7, 305.7) | Vel: (94.2, -33.4) | Orient: -0.31 rad | AngVel: 0.30 | Speed: 100.0 | DistToTarget: 315.0 | Colliding: False | NearestObstacle: 49.3
Step 100 | Time: 1.667s | Pos: (791.2, 305.1) | Vel: (94.3, -33.3) | Orient: -0.30 rad | AngVel: 0.16 | Speed: 100.0 | DistToTarget: 313.4 | Colliding: False | NearestObstacle: 49.8
Step 101 | Time: 1.683s | Pos: (792.8, 304.6) | Vel: (94.4, -33.1) | Orient: -0.30 rad | AngVel: 0.05 | Speed: 100.0 | DistToTarget: 311.7 | Colliding: False | NearestObstacle: 50.3
Step 102 | Time: 1.700s | Pos: (794.4, 304.0) | Vel: (94.4, -32.9) | Orient: -0.30 rad | AngVel: -0.03 | Speed: 100.0 | DistToTarget: 310.0 | Colliding: False | NearestObstacle: 50.9
Step 103 | Time: 1.717s | Pos: (796.0, 303.5) | Vel: (94.5, -32.8) | Orient: -0.30 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 308.4 | Colliding: False | NearestObstacle: 51.5
Step 104 | Time: 1.733s | Pos: (797.5, 302.9) | Vel: (94.5, -32.6) | Orient: -0.30 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 306.7 | Colliding: False | NearestObstacle: 52.1
Step 105 | Time: 1.750s | Pos: (799.1, 302.4) | Vel: (94.6, -32.4) | Orient: -0.30 rad | AngVel: -0.04 | Speed: 100.0 | DistToTarget: 305.0 | Colliding: False | NearestObstacle: 52.7
Step 106 | Time: 1.767s | Pos: (800.7, 301.9) | Vel: (94.7, -32.2) | Orient: -0.31 rad | AngVel: -0.02 | Speed: 100.0 | DistToTarget: 303.4 | Colliding: False | NearestObstacle: 53.4
Step 107 | Time: 1.783s | Pos: (802.3, 301.3) | Vel: (94.7, -32.1) | Orient: -0.31 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 301.7 | Colliding: False | NearestObstacle: 54.1
Step 108 | Time: 1.800s | Pos: (803.8, 300.8) | Vel: (94.8, -31.9) | Orient: -0.30 rad | AngVel: 0.02 | Speed: 100.0 | DistToTarget: 300.0 | Colliding: False | NearestObstacle: 54.8
Step 109 | Time: 1.817s | Pos: (805.4, 300.3) | Vel: (94.8, -31.7) | Orient: -0.30 rad | AngVel: 0.02 | Speed: 100.0 | DistToTarget: 298.4 | Colliding: False | NearestObstacle: 55.5
Step 110 | Time: 1.833s | Pos: (807.0, 299.7) | Vel: (94.9, -31.5) | Orient: -0.30 rad | AngVel: 0.02 | Speed: 100.0 | DistToTarget: 296.7 | Colliding: False | NearestObstacle: 56.3
Step 111 | Time: 1.850s | Pos: (808.6, 299.2) | Vel: (95.0, -31.4) | Orient: -0.30 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 295.0 | Colliding: False | NearestObstacle: 57.0
Step 112 | Time: 1.867s | Pos: (810.2, 298.7) | Vel: (95.0, -31.2) | Orient: -0.30 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 293.4 | Colliding: False | NearestObstacle: 57.8
Step 113 | Time: 1.883s | Pos: (811.8, 298.2) | Vel: (95.1, -31.0) | Orient: -0.30 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 291.7 | Colliding: False | NearestObstacle: 58.6
Step 114 | Time: 1.900s | Pos: (813.3, 297.7) | Vel: (95.1, -30.8) | Orient: -0.30 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 290.0 | Colliding: False | NearestObstacle: 59.5
Step 115 | Time: 1.917s | Pos: (814.9, 297.2) | Vel: (95.2, -30.6) | Orient: -0.30 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 288.4 | Colliding: False | NearestObstacle: 60.3
Step 116 | Time: 1.933s | Pos: (816.5, 296.6) | Vel: (95.3, -30.4) | Orient: -0.30 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 286.7 | Colliding: False | NearestObstacle: 59.3
Step 117 | Time: 1.950s | Pos: (818.1, 296.1) | Vel: (95.3, -30.2) | Orient: -0.30 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 285.0 | Colliding: False | NearestObstacle: 57.8
Step 118 | Time: 1.967s | Pos: (819.7, 295.6) | Vel: (95.4, -30.1) | Orient: -0.30 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 283.4 | Colliding: False | NearestObstacle: 56.4
Step 119 | Time: 1.983s | Pos: (821.3, 295.1) | Vel: (95.4, -29.9) | Orient: -0.30 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 281.7 | Colliding: False | NearestObstacle: 55.0
Step 120 | Time: 2.000s | Pos: (822.9, 294.6) | Vel: (95.5, -29.7) | Orient: -0.30 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 280.0 | Colliding: False | NearestObstacle: 53.6
Step 121 | Time: 2.017s | Pos: (824.5, 294.2) | Vel: (95.6, -29.4) | Orient: -0.30 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 278.4 | Colliding: False | NearestObstacle: 52.2
Step 122 | Time: 2.033s | Pos: (826.1, 293.7) | Vel: (95.6, -29.2) | Orient: -0.30 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 276.7 | Colliding: False | NearestObstacle: 50.8
Step 123 | Time: 2.050s | Pos: (827.7, 293.2) | Vel: (95.7, -29.0) | Orient: -0.30 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 275.0 | Colliding: False | NearestObstacle: 49.5
Step 124 | Time: 2.067s | Pos: (829.3, 292.7) | Vel: (95.8, -28.8) | Orient: -0.30 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 273.4 | Colliding: False | NearestObstacle: 48.1
