Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (1.4, -0.1) | Orient: -2.52 rad | AngVel: 2.00 | Speed: 1.4 | DistToTarget: 281.7 | Colliding: False | NearestObstacle: 101.1
Step 14 | Time: 0.233s | Pos: (641.0, 359.5) | Vel: (0.6, -5.0) | Orient: -2.97 rad | AngVel: -1.46 | Speed: 5.0 | DistToTarget: 282.6 | Colliding: False | NearestObstacle: 102.1
Step 15 | Time: 0.250s | Pos: (641.0, 359.4) | Vel: (-1.0, -5.5) | Orient: -2.99 rad | AngVel: -0.75 | Speed: 5.6 | DistToTarget: 282.5 | Colliding: False | NearestObstacle: 102.2
Step 16 | Time: 0.267s | Pos: (640.9, 359.3) | Vel: (-2.7, -6.1) | Orient: -2.99 rad | AngVel: -0.15 | Speed: 6.7 | DistToTarget: 282.5 | Colliding: False | NearestObstacle: 102.2
Step 17 | Time: 0.283s | Pos: (640.8, 359.2) | Vel: (-4.6, -6.7) | Orient: -2.99 rad | AngVel: 0.23 | Speed: 8.1 | DistToTarget: 282.4 | Colliding: False | NearestObstacle: 102.2
Step 18 | Time: 0.300s | Pos: (640.7, 359.0) | Vel: (-6.7, -7.3) | Orient: -2.98 rad | AngVel: 0.37 | Speed: 9.9 | DistToTarget: 282.3 | Colliding: False | NearestObstacle: 102.1
Step 19 | Time: 0.317s | Pos: (640.6, 358.9) | Vel: (-8.9, -8.0) | Orient: -2.97 rad | AngVel: 0.34 | Speed: 12.0 | DistToTarget: 282.1 | Colliding: False | NearestObstacle: 102.1
Step 20 | Time: 0.333s | Pos: (640.4, 358.8) | Vel: (-11.4, -8.7) | Orient: -2.97 rad | AngVel: 0.23 | Speed: 14.3 | DistToTarget: 281.9 | Colliding: False | NearestObstacle: 102.0
Step 21 | Time: 0.350s | Pos: (640.2, 358.6) | Vel: (-14.0, -9.4) | Orient: -2.97 rad | AngVel: 0.09 | Speed: 16.9 | DistToTarget: 281.6 | Colliding: False | NearestObstacle: 101.9
Step 22 | Time: 0.367s | Pos: (639.9, 358.4) | Vel: (-16.8, -10.2) | Orient: -2.97 rad | AngVel: -0.02 | Speed: 19.7 | DistToTarget: 281.3 | Colliding: False | NearestObstacle: 101.7
Step 23 | Time: 0.383s | Pos: (639.5, 358.2) | Vel: (-19.8, -11.0) | Orient: -2.97 rad | AngVel: -0.08 | Speed: 22.7 | DistToTarget: 281.0 | Colliding: False | NearestObstacle: 101.5
Step 24 | Time: 0.400s | Pos: (639.2, 358.1) | Vel: (-23.0, -11.8) | Orient: -2.97 rad | AngVel: -0.10 | Speed: 25.8 | DistToTarget: 280.5 | Colliding: False | NearestObstacle: 101.3
Step 25 | Time: 0.417s | Pos: (638.7, 357.8) | Vel: (-26.3, -12.7) | Orient: -2.97 rad | AngVel: -0.10 | Speed: 29.2 | DistToTarget: 280.1 | Colliding: False | NearestObstacle: 101.0
Step 26 | Time: 0.433s | Pos: (638.2, 357.6) | Vel: (-29.8, -13.6) | Orient: -2.97 rad | AngVel: -0.07 | Speed: 32.7 | DistToTarget: 279.5 | Colliding: False | NearestObstacle: 100.7
Step 27 | Time: 0.450s | Pos: (637.7, 357.4) | Vel: (-33.4, -14.5) | Orient: -2.97 rad | AngVel: -0.05 | Speed: 36.5 | DistToTarget: 279.0 | Colliding: False | NearestObstacle: 100.3
Step 28 | Time: 0.467s | Pos: (637.1, 357.1) | Vel: (-37.2, -15.5) | Orient: -2.98 rad | AngVel: -0.03 | Speed: 40.3 | DistToTarget: 278.3 | Colliding: False | NearestObstacle: 99.9
Step 29 | Time: 0.483s | Pos: (636.4, 356.8) | Vel: (-41.2, -16.6) | Orient: -2.98 rad | AngVel: -0.02 | Speed: 44.4 | DistToTarget: 277.6 | Colliding: False | NearestObstacle: 99.5
Step 30 | Time: 0.500s | Pos: (635.6, 356.5) | Vel: (-45.3, -17.7) | Orient: -2.98 rad | AngVel: -0.02 | Speed: 48.6 | DistToTarget: 276.8 | Colliding: False | NearestObstacle: 99.0
Step 31 | Time: 0.517s | Pos: (634.8, 356.2) | Vel: (-49.5, -18.8) | Orient: -2.98 rad | AngVel: -0.03 | Speed: 52.9 | DistToTarget: 275.9 | Colliding: False | NearestObstacle: 98.4
Step 32 | Time: 0.533s | Pos: (633.9, 355.9) | Vel: (-53.8, -20.0) | Orient: -2.98 rad | AngVel: -0.03 | Speed: 57.4 | DistToTarget: 275.0 | Colliding: False | NearestObstacle: 97.8
Step 33 | Time: 0.550s | Pos: (632.9, 355.5) | Vel: (-58.3, -21.3) | Orient: -2.98 rad | AngVel: -0.04 | Speed: 62.1 | DistToTarget: 274.0 | Colliding: False | NearestObstacle: 97.2
Step 34 | Time: 0.567s | Pos: (631.9, 355.2) | Vel: (-62.9, -22.6) | Orient: -2.98 rad | AngVel: -0.04 | Speed: 66.9 | DistToTarget: 272.9 | Colliding: False | NearestObstacle: 96.5
Step 35 | Time: 0.583s | Pos: (630.7, 354.8) | Vel: (-67.6, -24.0) | Orient: -2.98 rad | AngVel: -0.05 | Speed: 71.8 | DistToTarget: 271.7 | Colliding: False | NearestObstacle: 95.8
Step 36 | Time: 0.600s | Pos: (629.5, 354.3) | Vel: (-72.4, -25.4) | Orient: -2.98 rad | AngVel: -0.05 | Speed: 76.8 | DistToTarget: 270.4 | Colliding: False | NearestObstacle: 95.0
Step 37 | Time: 0.617s | Pos: (628.2, 353.9) | Vel: (-77.4, -26.9) | Orient: -2.98 rad | AngVel: -0.05 | Speed: 81.9 | DistToTarget: 269.1 | Colliding: False | NearestObstacle: 94.2
Step 38 | Time: 0.633s | Pos: (626.9, 353.4) | Vel: (-82.4, -28.5) | Orient: -2.98 rad | AngVel: -0.06 | Speed: 87.2 | DistToTarget: 267.7 | Colliding: False | NearestObstacle: 93.3
Step 39 | Time: 0.650s | Pos: (625.4, 352.9) | Vel: (-87.4, -30.2) | Orient: -2.98 rad | AngVel: -0.06 | Speed: 92.5 | DistToTarget: 266.1 | Colliding: False | NearestObstacle: 92.4
Step 40 | Time: 0.667s | Pos: (623.9, 352.4) | Vel: (-92.6, -32.0) | Orient: -2.98 rad | AngVel: -0.06 | Speed: 97.9 | DistToTarget: 264.5 | Colliding: False | NearestObstacle: 91.5
Step 41 | Time: 0.683s | Pos: (622.3, 351.8) | Vel: (-94.5, -32.7) | Orient: -2.99 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 262.9 | Colliding: False | NearestObstacle: 90.6
Step 42 | Time: 0.700s | Pos: (620.7, 351.3) | Vel: (-94.4, -32.9) | Orient: -2.99 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 261.2 | Colliding: False | NearestObstacle: 89.6
Step 43 | Time: 0.717s | Pos: (619.2, 350.7) | Vel: (-94.4, -33.1) | Orient: -2.99 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 259.6 | Colliding: False | NearestObstacle: 88.7
Step 44 | Time: 0.733s | Pos: (617.6, 350.2) | Vel: (-94.3, -33.3) | Orient: -2.99 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 258.0 | Colliding: False | NearestObstacle: 87.8
Step 45 | Time: 0.750s | Pos: (616.0, 349.6) | Vel: (-94.2, -33.6) | Orient: -2.99 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 256.3 | Colliding: False | NearestObstacle: 87.0
Step 46 | Time: 0.767s | Pos: (614.4, 349.1) | Vel: (-94.0, -34.0) | Orient: -2.99 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 254.7 | Colliding: False | NearestObstacle: 86.1
Step 47 | Time: 0.783s | Pos: (612.9, 348.5) | Vel: (-93.9, -34.5) | Orient: -2.99 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 253.1 | Colliding: False | NearestObstacle: 85.3
Step 48 | Time: 0.800s | Pos: (611.3, 347.9) | Vel: (-93.7, -34.9) | Orient: -2.99 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 251.4 | Colliding: False | NearestObstacle: 84.5
Step 49 | Time: 0.817s | Pos: (609.8, 347.3) | Vel: (-93.5, -35.5) | Orient: -3.00 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 249.8 | Colliding: False | NearestObstacle: 83.8
Step 50 | Time: 0.833s | Pos: (608.2, 346.7) | Vel: (-93.3, -36.0) | Orient: -3.00 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 248.2 | Colliding: False | NearestObstacle: 83.0
Step 51 | Time: 0.850s | Pos: (606.7, 346.1) | Vel: (-93.0, -36.6) | Orient: -3.00 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 246.6 | Colliding: False | NearestObstacle: 82.4
Step 52 | Time: 0.867s | Pos: (605.1, 345.5) | Vel: (-92.8, -37.3) | Orient: -3.00 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 244.9 | Colliding: False | NearestObstacle: 81.7
Step 53 | Time: 0.883s | Pos: (603.6, 344.8) | Vel: (-92.5, -37.9) | Orient: -3.00 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 243.3 | Colliding: False | NearestObstacle: 81.1
Step 54 | Time: 0.900s | Pos: (602.0, 344.2) | Vel: (-92.2, -38.6) | Orient: -3.00 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 241.7 | Colliding: False | NearestObstacle: 80.5
Step 55 | Time: 0.917s | Pos: (600.5, 343.5) | Vel: (-91.9, -39.3) | Orient: -3.01 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 240.1 | Colliding: False | NearestObstacle: 79.9
Step 56 | Time: 0.933s | Pos: (599.0, 342.9) | Vel: (-91.6, -40.0) | Orient: -3.01 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 238.5 | Colliding: False | NearestObstacle: 79.4
Step 57 | Time: 0.950s | Pos: (597.4, 342.2) | Vel: (-91.3, -40.7) | Orient: -3.01 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 236.9 | Colliding: False | NearestObstacle: 78.9
Step 58 | Time: 0.967s | Pos: (595.9, 341.5) | Vel: (-91.0, -41.4) | Orient: -3.01 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 235.3 | Colliding: False | NearestObstacle: 78.4
Step 59 | Time: 0.983s | Pos: (594.4, 340.8) | Vel: (-90.7, -42.1) | Orient: -3.01 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 233.7 | Colliding: False | NearestObstacle: 78.0
Step 60 | Time: 1.000s | Pos: (592.9, 340.1) | Vel: (-90.4, -42.7) | Orient: -3.02 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 232.1 | Colliding: False | NearestObstacle: 77.6
Step 61 | Time: 1.017s | Pos: (591.4, 339.4) | Vel: (-90.1, -43.4) | Orient: -3.02 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 230.6 | Colliding: False | NearestObstacle: 77.3
Step 62 | Time: 1.033s | Pos: (589.9, 338.6) | Vel: (-89.8, -43.9) | Orient: -3.02 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 229.0 | Colliding: False | NearestObstacle: 77.0
Step 63 | Time: 1.050s | Pos: (588.4, 337.9) | Vel: (-89.6, -44.5) | Orient: -3.02 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 227.4 | Colliding: False | NearestObstacle: 76.7
Step 64 | Time: 1.067s | Pos: (586.9, 337.1) | Vel: (-89.3, -45.0) | Orient: -3.02 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 225.8 | Colliding: False | NearestObstacle: 76.4
Step 65 | Time: 1.083s | Pos: (585.4, 336.4) | Vel: (-89.1, -45.4) | Orient: -3.03 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 224.3 | Colliding: False | NearestObstacle: 76.2
Step 66 | Time: 1.100s | Pos: (584.0, 335.6) | Vel: (-88.9, -45.8) | Orient: -3.03 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 222.7 | Colliding: False | NearestObstacle: 76.1
Step 67 | Time: 1.117s | Pos: (582.5, 334.9) | Vel: (-88.7, -46.1) | Orient: -3.03 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 221.2 | Colliding: False | NearestObstacle: 75.9
Step 68 | Time: 1.133s | Pos: (581.0, 334.1) | Vel: (-88.6, -46.3) | Orient: -3.04 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 219.6 | Colliding: False | NearestObstacle: 75.8
Step 69 | Time: 1.150s | Pos: (579.5, 333.3) | Vel: (-88.5, -46.5) | Orient: -3.04 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 218.1 | Colliding: False | NearestObstacle: 75.8
Step 70 | Time: 1.167s | Pos: (578.1, 332.5) | Vel: (-88.5, -46.6) | Orient: -3.04 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 216.5 | Colliding: False | NearestObstacle: 75.7
Step 71 | Time: 1.183s | Pos: (576.6, 331.8) | Vel: (-88.5, -46.6) | Orient: -3.04 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 215.0 | Colliding: False | NearestObstacle: 75.7
Step 72 | Time: 1.200s | Pos: (575.1, 331.0) | Vel: (-88.5, -46.5) | Orient: -3.05 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 213.4 | Colliding: False | NearestObstacle: 75.7
Step 73 | Time: 1.217s | Pos: (573.6, 330.2) | Vel: (-88.6, -46.3) | Orient: -3.05 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 211.9 | Colliding: False | NearestObstacle: 75.7
Step 74 | Time: 1.233s | Pos: (572.2, 329.4) | Vel: (-88.8, -46.1) | Orient: -3.05 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 210.4 | Colliding: False | NearestObstacle: 75.8
Step 75 | Time: 1.250s | Pos: (570.7, 328.7) | Vel: (-89.0, -45.7) | Orient: -3.06 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 208.8 | Colliding: False | NearestObstacle: 75.9
Step 76 | Time: 1.267s | Pos: (569.2, 327.9) | Vel: (-89.2, -45.2) | Orient: -3.06 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 207.3 | Colliding: False | NearestObstacle: 76.0
Step 77 | Time: 1.283s | Pos: (567.7, 327.2) | Vel: (-89.5, -44.6) | Orient: -3.06 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 205.7 | Colliding: False | NearestObstacle: 76.1
Step 78 | Time: 1.300s | Pos: (566.2, 326.4) | Vel: (-89.8, -43.9) | Orient: -3.07 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 204.2 | Colliding: False | NearestObstacle: 76.2
Step 79 | Time: 1.317s | Pos: (564.7, 325.7) | Vel: (-90.2, -43.1) | Orient: -3.07 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 202.6 | Colliding: False | NearestObstacle: 76.2
Step 80 | Time: 1.333s | Pos: (563.2, 325.0) | Vel: (-90.7, -42.2) | Orient: -3.07 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 201.1 | Colliding: False | NearestObstacle: 74.6
Step 81 | Time: 1.350s | Pos: (561.7, 324.3) | Vel: (-91.2, -41.1) | Orient: -3.07 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 199.5 | Colliding: False | NearestObstacle: 73.0
Step 82 | Time: 1.367s | Pos: (560.1, 323.7) | Vel: (-91.7, -39.9) | Orient: -3.08 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 197.9 | Colliding: False | NearestObstacle: 71.4
Step 83 | Time: 1.383s | Pos: (558.6, 323.0) | Vel: (-92.3, -38.5) | Orient: -3.08 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 196.4 | Colliding: False | NearestObstacle: 69.8
Step 84 | Time: 1.400s | Pos: (557.0, 322.4) | Vel: (-92.9, -36.9) | Orient: -3.08 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 194.8 | Colliding: False | NearestObstacle: 68.2
Step 85 | Time: 1.417s | Pos: (555.5, 321.8) | Vel: (-93.6, -35.2) | Orient: -3.09 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 193.2 | Colliding: False | NearestObstacle: 66.7
Step 86 | Time: 1.433s | Pos: (553.9, 321.3) | Vel: (-94.3, -33.2) | Orient: -3.09 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 191.6 | Colliding: False | NearestObstacle: 65.1
Step 87 | Time: 1.450s | Pos: (552.3, 320.8) | Vel: (-95.1, -31.0) | Orient: -3.09 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 190.0 | Colliding: False | NearestObstacle: 63.6
Step 88 | Time: 1.467s | Pos: (550.7, 320.3) | Vel: (-95.9, -28.5) | Orient: -3.09 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 188.3 | Colliding: False | NearestObstacle: 62.1
Step 89 | Time: 1.483s | Pos: (549.1, 319.9) | Vel: (-96.6, -25.7) | Orient: -3.09 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 186.7 | Colliding: False | NearestObstacle: 60.6
Step 90 | Time: 1.500s | Pos: (547.5, 319.5) | Vel: (-97.4, -22.6) | Orient: -3.10 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 185.1 | Colliding: False | NearestObstacle: 59.2
Step 91 | Time: 1.517s | Pos: (545.9, 319.2) | Vel: (-98.2, -19.1) | Orient: -3.10 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 183.4 | Colliding: False | NearestObstacle: 57.8
Step 92 | Time: 1.533s | Pos: (544.2, 318.9) | Vel: (-98.8, -15.2) | Orient: -3.10 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 181.8 | Colliding: False | NearestObstacle: 56.4
Step 93 | Time: 1.550s | Pos: (542.6, 318.7) | Vel: (-99.4, -10.9) | Orient: -3.10 rad | AngVel: -0.05 | Speed: 100.0 | DistToTarget: 180.1 | Colliding: False | NearestObstacle: 55.1
Step 94 | Time: 1.567s | Pos: (540.9, 318.6) | Vel: (-99.8, -6.1) | Orient: -3.10 rad | AngVel: -0.02 | Speed: 100.0 | DistToTarget: 178.4 | Colliding: False | NearestObstacle: 53.9
Step 95 | Time: 1.583s | Pos: (539.2, 318.6) | Vel: (-100.0, -0.9) | Orient: -3.10 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 176.8 | Colliding: False | NearestObstacle: 52.8
Step 96 | Time: 1.600s | Pos: (537.6, 318.7) | Vel: (-99.9, 4.8) | Orient: -3.10 rad | AngVel: 0.04 | Speed: 100.0 | DistToTarget: 175.1 | Colliding: False | NearestObstacle: 51.7
Step 97 | Time: 1.617s | Pos: (535.9, 318.9) | Vel: (-99.4, 10.9) | Orient: -3.10 rad | AngVel: 0.08 | Speed: 100.0 | DistToTarget: 173.5 | Colliding: False | NearestObstacle: 50.7
Step 98 | Time: 1.633s | Pos: (534.3, 319.2) | Vel: (-98.5, 17.4) | Orient: -3.10 rad | AngVel: 0.12 | Speed: 100.0 | DistToTarget: 171.8 | Colliding: False | NearestObstacle: 49.9
Step 99 | Time: 1.650s | Pos: (532.6, 319.6) | Vel: (-97.1, 23.9) | Orient: -3.09 rad | AngVel: 0.16 | Speed: 100.0 | DistToTarget: 170.2 | Colliding: False | NearestObstacle: 49.2
Step 100 | Time: 1.667s | Pos: (531.1, 320.1) | Vel: (-95.2, 30.5) | Orient: -3.09 rad | AngVel: 0.20 | Speed: 100.0 | DistToTarget: 168.7 | Colliding: False | NearestObstacle: 48.6
Step 101 | Time: 1.683s | Pos: (529.5, 320.7) | Vel: (-93.0, 36.8) | Orient: -3.09 rad | AngVel: 0.25 | Speed: 100.0 | DistToTarget: 167.2 | Colliding: False | NearestObstacle: 48.2
Step 102 | Time: 1.700s | Pos: (528.0, 321.4) | Vel: (-90.4, 42.8) | Orient: -3.08 rad | AngVel: 0.29 | Speed: 100.0 | DistToTarget: 165.7 | Colliding: False | NearestObstacle: 47.9
Step 103 | Time: 1.717s | Pos: (526.5, 322.2) | Vel: (-87.7, 48.1) | Orient: -3.08 rad | AngVel: 0.33 | Speed: 100.0 | DistToTarget: 164.3 | Colliding: False | NearestObstacle: 47.8
Step 104 | Time: 1.733s | Pos: (525.1, 323.1) | Vel: (-84.9, 52.8) | Orient: -3.07 rad | AngVel: 0.37 | Speed: 100.0 | DistToTarget: 163.0 | Colliding: False | NearestObstacle: 47.7
Step 105 | Time: 1.750s | Pos: (523.7, 324.0) | Vel: (-82.4, 56.7) | Orient: -3.06 rad | AngVel: 0.40 | Speed: 100.0 | DistToTarget: 161.7 | Colliding: False | NearestObstacle: 47.8
Step 106 | Time: 1.767s | Pos: (522.4, 325.0) | Vel: (-80.2, 59.7) | Orient: -3.06 rad | AngVel: 0.43 | Speed: 100.0 | DistToTarget: 160.4 | Colliding: False | NearestObstacle: 48.0
Step 107 | Time: 1.783s | Pos: (521.1, 326.1) | Vel: (-78.5, 62.0) | Orient: -3.05 rad | AngVel: 0.45 | Speed: 100.0 | DistToTarget: 159.2 | Colliding: False | NearestObstacle: 48.3
Step 108 | Time: 1.800s | Pos: (519.8, 327.1) | Vel: (-77.3, 63.5) | Orient: -3.04 rad | AngVel: 0.46 | Speed: 100.0 | DistToTarget: 158.0 | Colliding: False | NearestObstacle: 48.7
Step 109 | Time: 1.817s | Pos: (518.5, 328.2) | Vel: (-76.6, 64.2) | Orient: -3.03 rad | AngVel: 0.47 | Speed: 100.0 | DistToTarget: 156.9 | Colliding: False | NearestObstacle: 49.1
Step 110 | Time: 1.833s | Pos: (517.3, 329.3) | Vel: (-76.6, 64.3) | Orient: -3.02 rad | AngVel: 0.48 | Speed: 100.0 | DistToTarget: 155.7 | Colliding: False | NearestObstacle: 49.5
Step 111 | Time: 1.850s | Pos: (516.0, 330.3) | Vel: (-77.0, 63.8) | Orient: -3.02 rad | AngVel: 0.48 | Speed: 100.0 | DistToTarget: 154.6 | Colliding: False | NearestObstacle: 50.0
Step 112 | Time: 1.867s | Pos: (514.7, 331.4) | Vel: (-77.9, 62.7) | Orient: -3.01 rad | AngVel: 0.48 | Speed: 100.0 | DistToTarget: 153.4 | Colliding: False | NearestObstacle: 50.5
Step 113 | Time: 1.883s | Pos: (513.4, 332.4) | Vel: (-79.2, 61.1) | Orient: -3.00 rad | AngVel: 0.48 | Speed: 100.0 | DistToTarget: 152.3 | Colliding: False | NearestObstacle: 51.0
Step 114 | Time: 1.900s | Pos: (512.0, 333.4) | Vel: (-80.8, 58.9) | Orient: -2.99 rad | AngVel: 0.47 | Speed: 100.0 | DistToTarget: 151.1 | Colliding: False | NearestObstacle: 51.4
Step 115 | Time: 1.917s | Pos: (510.6, 334.3) | Vel: (-82.6, 56.4) | Orient: -2.98 rad | AngVel: 0.46 | Speed: 100.0 | DistToTarget: 149.9 | Colliding: False | NearestObstacle: 51.9
Step 116 | Time: 1.933s | Pos: (509.2, 335.2) | Vel: (-84.5, 53.4) | Orient: -2.98 rad | AngVel: 0.45 | Speed: 100.0 | DistToTarget: 148.6 | Colliding: False | NearestObstacle: 52.3
Step 117 | Time: 1.950s | Pos: (507.8, 336.0) | Vel: (-86.5, 50.2) | Orient: -2.97 rad | AngVel: 0.44 | Speed: 100.0 | DistToTarget: 147.3 | Colliding: False | NearestObstacle: 52.7
Step 118 | Time: 1.967s | Pos: (506.3, 336.8) | Vel: (-88.4, 46.7) | Orient: -2.96 rad | AngVel: 0.43 | Speed: 100.0 | DistToTarget: 146.0 | Colliding: False | NearestObstacle: 53.1
Step 119 | Time: 1.983s | Pos: (504.8, 337.5) | Vel: (-90.2, 43.2) | Orient: -2.96 rad | AngVel: 0.41 | Speed: 100.0 | DistToTarget: 144.7 | Colliding: False | NearestObstacle: 53.5
Step 120 | Time: 2.000s | Pos: (503.3, 338.2) | Vel: (-91.8, 39.5) | Orient: -2.95 rad | AngVel: 0.39 | Speed: 100.0 | DistToTarget: 143.3 | Colliding: False | NearestObstacle: 53.8
Step 121 | Time: 2.017s | Pos: (501.7, 338.8) | Vel: (-93.3, 36.0) | Orient: -2.94 rad | AngVel: 0.38 | Speed: 100.0 | DistToTarget: 141.9 | Colliding: False | NearestObstacle: 54.1
Step 122 | Time: 2.033s | Pos: (500.1, 339.3) | Vel: (-94.6, 32.5) | Orient: -2.94 rad | AngVel: 0.36 | Speed: 100.0 | DistToTarget: 140.4 | Colliding: False | NearestObstacle: 54.4
Step 123 | Time: 2.050s | Pos: (498.6, 339.8) | Vel: (-95.6, 29.3) | Orient: -2.93 rad | AngVel: 0.34 | Speed: 100.0 | DistToTarget: 139.0 | Colliding: False | NearestObstacle: 54.6
